Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,2.14 [1.51-3.02],1.7814597648496938e-05
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.48 [1.10-1.99],0.0105011822199759
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.47 [1.31-1.65],4.0302027120073234e-11
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.14 [0.92-1.40],0.2225121937839131
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.27 [1.18-1.37],2.4069249636061835e-10
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.34 [1.24-1.44],9.242025090136072e-15
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.33 [1.17-1.51],9.286546723505454e-06
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.63 [1.08-2.46],0.0191231106064633
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.45 [1.27-1.66],6.883248460917286e-08
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.58 [1.40-1.78],1.356393396113249e-13
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.23 [0.94-1.61],0.1282767269456783
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.28 [1.17-1.41],1.464612797768487e-07
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,2.01 [1.63-2.47],6.390232083147707e-11
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.31 [1.17-1.47],3.976231865350676e-06
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.17 [0.97-1.42],0.1034035715477183
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.42 [1.24-1.62],5.796797902469825e-07
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.44 [1.27-1.63],2.673657489896557e-08
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.51 [1.12-2.03],0.0073083487067206
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.99 [0.54-1.84],0.9851189030362236
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.43 [1.25-1.64],2.74727479228984e-07
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.43 [0.84-2.42],0.1871698679033427
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.59 [1.07-2.38],0.023393317198097
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,1.64 [1.07-2.51],0.0232946149474267
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.92 [1.56-2.38],1.3054898472378983e-09
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,1.53 [1.17-2.01],0.0019650908002567
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,2.10 [1.41-3.12],0.000265153244604
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,1.37 [0.75-2.52],0.3070590917162966
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,1.27 [0.90-1.80],0.178712725462658
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,1.25 [0.69-2.29],0.460409195297134
ERMAP,Erythroid membrane-associated protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19429,71,1.14 [0.68-1.90],0.6201541632152066
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm,19327,221,0.70 [0.52-0.94],0.0175899176403609
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19499,35,0.68 [0.32-1.45],0.3180182203527568
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19484,40,0.57 [0.28-1.14],0.111943608156818
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9250,70,0.68 [0.40-1.15],0.1481996775598463
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19184,1419,1.06 [0.94-1.19],0.3260386318689436
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm of meninges,19558,57,1.76 [1.02-3.06],0.0439430414508626
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19493,70,1.52 [0.92-2.51],0.1016859387457803
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19548,101,1.10 [0.72-1.69],0.6630863333628887
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm of ovary,10269,63,0.54 [0.31-0.95],0.0327890648195996
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19538,385,1.13 [0.90-1.41],0.2834631473335496
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Caecum,19549,326,1.11 [0.87-1.41],0.395904020505036
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19449,75,0.81 [0.49-1.34],0.4103804596806661
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,1.32 [0.99-1.76],0.056688798242212
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Rectum,19495,346,0.84 [0.66-1.06],0.1380335762256074
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19438,589,1.08 [0.90-1.29],0.4099540137730647
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19529,447,1.25 [1.02-1.53],0.0284759731644772
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Carcinoma in situ of breast,7735,44,0.54 [0.27-1.06],0.0730083561383619
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7766,53,0.83 [0.45-1.53],0.5488763457799319
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14009,59,1.33 [0.76-2.33],0.3114095445832742
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14034,84,0.98 [0.61-1.58],0.9349685034049317
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19522,106,1.09 [0.71-1.67],0.6919884855694571
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Haemangioma, any site",19523,103,1.20 [0.78-1.84],0.4009590218697031
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,1.09 [0.76-1.56],0.6519589783359934
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,0.94 [0.76-1.17],0.594711122378667
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Lymphoid leukaemia,14010,60,1.31 [0.76-2.29],0.3332843980536771
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14135,185,1.08 [0.79-1.49],0.621240322715416
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14204,254,0.94 [0.72-1.24],0.6724707201542819
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7849,98,1.33 [0.86-2.05],0.1996700678922475
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14046,96,0.91 [0.58-1.42],0.6799538598976922
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14071,121,1.42 [0.97-2.08],0.070480417578689
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14061,111,0.96 [0.63-1.45],0.8412977604417629
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7830,79,0.61 [0.37-1.01],0.053835998159787
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14056,106,0.98 [0.64-1.50],0.9325077762043428
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7008,809,0.93 [0.79-1.08],0.3221101328477879
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14063,113,0.70 [0.46-1.07],0.0968962201756085
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14033,83,1.19 [0.75-1.90],0.4517687416886407
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14069,119,0.99 [0.66-1.49],0.9698999014612352
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Melanocytic naevi,19446,160,1.07 [0.76-1.50],0.7129105652514117
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Melanocytic naevi of trunk,19547,67,1.30 [0.78-2.20],0.3170457222071577
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Melanoma in situ,13991,93,1.17 [0.75-1.83],0.4958328449761526
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14053,103,0.99 [0.64-1.52],0.9466122664126856
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14121,171,1.18 [0.85-1.64],0.3302599300939683
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14245,295,0.80 [0.62-1.03],0.0815839230117992
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14062,112,1.68 [1.14-2.49],0.0091520350311411
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,Other benign neoplasms of skin,19431,145,1.37 [0.96-1.95],0.0814502793585382
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15187,1237,1.03 [0.91-1.17],0.5889177356000663
ERMAP,Erythroid membrane-associated protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15252,1302,1.04 [0.92-1.17],0.5166765680093037
ERMAP,Erythroid membrane-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19314,321,1.01 [0.79-1.29],0.9189847614438142
ERMAP,Erythroid membrane-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17681,106,2.49 [1.68-3.70],5.597787080170577e-06
