Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19039,152,1.11 [0.89-1.38],0.3458463855220732
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20022,204,1.22 [1.01-1.48],0.0379699904506433
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19790,1441,1.00 [0.93-1.07],0.9259751697660004
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,20036,459,0.99 [0.88-1.12],0.9193673279113236
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19379,3528,1.01 [0.96-1.05],0.7457826518303972
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19358,3590,1.01 [0.97-1.05],0.7130683582028299
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19787,1182,1.00 [0.93-1.08],0.9566459581587452
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19949,108,1.12 [0.87-1.45],0.3884600863579318
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17676,1051,1.07 [0.99-1.16],0.1036739903446278
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17035,1265,0.98 [0.92-1.06],0.6829359095971612
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16675,272,1.05 [0.90-1.24],0.5253338400243805
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13062,2268,1.00 [0.95-1.06],0.908209738727904
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16629,403,1.01 [0.89-1.15],0.8531601686428705
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20003,1398,1.02 [0.95-1.09],0.6430278915401257
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,20109,532,1.02 [0.91-1.14],0.7196843369212935
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19360,1011,1.04 [0.96-1.13],0.3789175217090006
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20047,1160,1.05 [0.97-1.14],0.2052265785157363
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18809,204,1.22 [1.01-1.48],0.0387752949919882
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20160,51,1.10 [0.76-1.60],0.6060984276760909
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19901,1014,1.07 [0.99-1.17],0.0991523758198354
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19905,64,1.21 [0.86-1.70],0.2798179046609501
CFHR4,Complement factor H-related protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20105,114,1.02 [0.80-1.30],0.8922845643454624
