Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21330,189,1.06 [0.92-1.22],0.4268734022221123
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22508,239,0.90 [0.77-1.04],0.158487143661742
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22231,1714,1.04 [0.99-1.09],0.1217752209689866
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,22515,533,1.04 [0.95-1.14],0.3689069217629476
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21766,4121,1.01 [0.98-1.04],0.5553718362054318
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21725,4220,1.00 [0.97-1.04],0.8016495073177426
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22235,1399,1.00 [0.94-1.06],0.9433329105522132
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22422,124,0.80 [0.64-1.00],0.0530073944419099
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19740,1262,1.03 [0.97-1.09],0.3551625588523871
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19072,1554,0.99 [0.94-1.05],0.7660597271363887
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18561,330,1.04 [0.93-1.16],0.4951751647637592
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14659,2690,1.01 [0.97-1.05],0.6665147014077566
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18507,483,0.98 [0.89-1.07],0.61057515206633
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22489,1653,0.97 [0.92-1.03],0.3053529621528445
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Mycoses,22603,621,1.03 [0.95-1.12],0.510227559797477
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21734,1217,1.03 [0.98-1.10],0.2556140311920721
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22532,1391,1.02 [0.96-1.07],0.520256309331744
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21075,239,0.90 [0.77-1.04],0.150832151683014
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22662,66,1.21 [0.98-1.49],0.0702705320176947
