Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,2.41 [1.52-3.81],0.0001813720958412
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,2.35 [1.58-3.51],2.689857894114533e-05
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,2.14 [1.84-2.50],3.197062607663849e-22
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,2.08 [1.58-2.74],1.923909364309349e-07
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.78 [1.61-1.97],1.0622049505752543e-28
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,2.02 [1.82-2.23],1.4895884013271024e-42
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,2.12 [1.79-2.52],8.994165802049678e-18
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,3.61 [2.08-6.24],4.525689173280282e-06
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,3.11 [2.60-3.71],1.2791098696949034e-35
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,3.23 [2.75-3.79],1.1920819293702779e-46
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,3.83 [2.70-5.42],4.183044895509607e-14
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,2.15 [1.90-2.44],3.313025259401198e-33
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,3.73 [2.79-4.98],4.406569644575249e-19
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,2.09 [1.79-2.45],3.369288263593018e-20
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,2.00 [1.55-2.58],8.963867655162069e-08
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,2.34 [1.95-2.81],5.606487436834078e-20
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,2.70 [2.28-3.19],2.770918116368303e-31
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,2.49 [1.67-3.72],8.61262977052956e-06
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,4.12 [1.90-8.94],0.0003499236824905
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,2.71 [2.26-3.24],1.6197412142588072e-27
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,1.08 [0.52-2.22],0.8423469877362069
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,1.48 [0.86-2.55],0.1589107305126195
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,1.50 [0.83-2.73],0.1794969148160662
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,2.98 [2.25-3.96],3.8381172605761386e-14
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,2.55 [1.76-3.69],6.36006018072396e-07
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,3.45 [2.01-5.92],7.22743932932481e-06
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,2.70 [1.12-6.49],0.0266099088226926
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.46 [0.89-2.40],0.1358715385721185
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,0.55 [0.22-1.37],0.2000805853792774
SEMA3F,Semaphorin-3F,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,3.85 [1.91-7.73],0.0001555473812338
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.67 [0.44-1.02],0.0633707561433898
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,0.78 [0.26-2.31],0.6563776299610082
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,1.13 [0.41-3.13],0.8181284513089565
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.57 [0.27-1.20],0.1405138091436101
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,1.08 [0.92-1.27],0.3522144478529532
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,3.22 [1.46-7.08],0.0036126389144336
SEMA3F,Semaphorin-3F,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,2.32 [1.14-4.73],0.0205846743472418
