Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21792,194,0.95 [0.83-1.09],0.4681090138318103
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23002,252,0.99 [0.88-1.12],0.8710553972871309
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22728,1748,1.02 [0.97-1.06],0.5097807828020393
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23009,550,1.06 [0.97-1.15],0.1889765051833603
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22251,4226,1.02 [0.99-1.05],0.1720794578253748
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22197,4308,1.01 [0.98-1.04],0.5264582659990555
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22712,1426,1.02 [0.97-1.08],0.3769568622714472
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22909,130,1.00 [0.84-1.18],0.9574670171270806
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20188,1299,1.01 [0.95-1.06],0.8148815193304575
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19479,1581,1.00 [0.95-1.05],0.9462469424782006
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18972,340,1.05 [0.94-1.16],0.3888925965949416
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14948,2747,1.01 [0.97-1.04],0.7422051214852328
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18907,495,1.06 [0.98-1.16],0.162000941209767
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22984,1698,1.02 [0.97-1.07],0.4517698509054461
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23103,644,1.06 [0.98-1.14],0.1419539524887507
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22220,1240,0.99 [0.94-1.04],0.7027999690009591
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23031,1433,0.99 [0.94-1.05],0.8108785991138023
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21538,252,0.99 [0.88-1.12],0.9077035239351507
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23163,67,1.18 [0.93-1.49],0.1759172020371876
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22849,1251,0.99 [0.94-1.05],0.825793366005573
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22860,81,1.09 [0.88-1.35],0.4261653673575175
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23098,144,1.07 [0.91-1.26],0.3980201082472077
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23076,122,1.11 [0.93-1.32],0.2315376248322066
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21475,495,1.09 [1.00-1.19],0.052331847992844
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21287,307,1.00 [0.90-1.12],0.941021233217226
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21425,139,1.13 [0.96-1.33],0.1411186612195391
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23148,51,0.75 [0.57-0.98],0.0334851390075356
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23094,176,1.09 [0.94-1.26],0.2438837109361732
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,22974,56,1.44 [1.11-1.86],0.0054394720842173
FYB1,FYN-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22999,81,0.99 [0.80-1.22],0.8999404608844039
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22869,265,0.94 [0.84-1.06],0.3094054185726237
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23080,39,0.87 [0.64-1.18],0.3795420187419521
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23063,44,1.03 [0.77-1.37],0.8598185277211393
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11034,85,0.94 [0.77-1.16],0.5865664934419933
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22699,1677,1.03 [0.98-1.08],0.2185148195355891
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23147,64,1.20 [0.95-1.53],0.1322104157757513
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23067,78,1.05 [0.84-1.30],0.6807463969310531
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23135,120,0.95 [0.80-1.14],0.59710312266235
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,12058,80,1.02 [0.82-1.27],0.8540401700712765
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23124,446,1.05 [0.96-1.15],0.2977136165960037
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23129,386,1.01 [0.92-1.12],0.7998064378785817
FYB1,FYN-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23015,86,0.95 [0.77-1.16],0.5943470635128512
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23119,253,1.03 [0.91-1.16],0.6668944523990415
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23079,405,1.00 [0.91-1.10],0.9953848453591304
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23006,679,1.05 [0.97-1.13],0.2072987944036575
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23107,541,1.03 [0.95-1.12],0.4150257446843262
FYB1,FYN-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,9061,48,0.88 [0.66-1.16],0.3576943546756589
