Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18986,152,1.24 [0.98-1.57],0.075647768947502
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19958,205,1.24 [1.01-1.51],0.0385683596824864
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19726,1438,1.24 [1.15-1.34],3.83728338922976e-08
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19974,451,1.09 [0.95-1.26],0.1979558137150769
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19318,3524,1.21 [1.15-1.27],5.4067191878853063e-14
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19292,3576,1.16 [1.10-1.22],7.347243473402708e-09
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19722,1183,1.17 [1.08-1.28],0.0001958809260618
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19886,110,1.32 [1.01-1.73],0.0409654026698237
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17607,1041,1.39 [1.27-1.52],2.798066275350241e-13
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16972,1260,1.33 [1.23-1.44],3.476684995992228e-12
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16621,271,1.17 [0.98-1.41],0.0904276397487178
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13027,2271,1.19 [1.12-1.26],1.912489030632229e-08
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16569,403,1.48 [1.29-1.70],3.5504976598175413e-08
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19938,1399,1.18 [1.09-1.27],3.126911048804282e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20046,523,1.08 [0.95-1.22],0.2667834936306535
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19300,1012,1.24 [1.13-1.36],3.0215208567765992e-06
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19984,1150,1.35 [1.25-1.47],6.770338499533798e-13
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18744,205,1.24 [1.02-1.52],0.033507413179506
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20094,52,1.57 [1.09-2.25],0.0146636668619671
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19840,1006,1.39 [1.27-1.52],1.6609911182072357e-13
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19840,64,1.17 [0.82-1.68],0.3920160750559375
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20038,114,1.08 [0.83-1.43],0.55953775407546
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20023,99,1.05 [0.79-1.41],0.7242558623275381
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18681,393,1.21 [1.04-1.40],0.0138691273961354
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18544,256,1.33 [1.11-1.59],0.001939162626261
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18641,102,1.33 [1.01-1.76],0.0412672238822905
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20079,48,1.67 [1.18-2.36],0.0041263407456038
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20033,154,1.21 [0.96-1.52],0.1089936882929567
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19929,50,0.94 [0.62-1.42],0.7616636620472198
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19951,72,1.29 [0.92-1.79],0.1350617583120142
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19843,228,0.88 [0.73-1.06],0.1834066656809125
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20019,37,1.05 [0.65-1.70],0.8325767631877676
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20005,41,1.11 [0.70-1.76],0.6458101284324511
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9498,70,0.94 [0.66-1.34],0.7347568990004236
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19693,1436,1.02 [0.94-1.10],0.6601412275415722
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,20080,58,1.41 [1.00-2.01],0.0526091362713513
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20014,71,1.29 [0.93-1.79],0.1311792026617391
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20070,104,0.78 [0.59-1.02],0.0732785663361993
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,10544,65,1.11 [0.78-1.59],0.5522267880539263
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20059,386,1.08 [0.93-1.26],0.3004502002113997
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20072,327,1.06 [0.90-1.25],0.4763050570793358
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19966,76,0.95 [0.68-1.33],0.7752473015821756
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20057,223,0.92 [0.75-1.12],0.3852587022649339
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20013,350,1.01 [0.86-1.18],0.8988986244467091
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19958,598,1.01 [0.89-1.14],0.9137704732081152
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20050,456,1.19 [1.04-1.37],0.0103009113200013
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,7931,46,1.52 [1.04-2.21],0.0288813125872928
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7963,55,1.50 [1.06-2.11],0.0205889245425769
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14395,64,1.36 [0.97-1.91],0.0777666917037968
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14416,85,1.27 [0.93-1.72],0.1304493914131076
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20043,110,1.11 [0.84-1.47],0.4430898574387256
