Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18366,150,0.87 [0.63-1.21],0.41648659223675
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19302,199,1.24 [0.99-1.56],0.0630444998766583
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19077,1392,1.04 [0.95-1.15],0.3962528528001823
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,19315,442,1.15 [0.98-1.36],0.0918501498303845
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18681,3388,1.06 [0.99-1.12],0.0959812650874067
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18654,3456,1.04 [0.98-1.11],0.2168867547400624
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19075,1142,1.10 [0.99-1.22],0.0858043663924577
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19231,106,1.35 [1.01-1.81],0.0419737651619462
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17044,1005,1.15 [1.03-1.28],0.0166297611355373
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16441,1224,1.09 [0.98-1.21],0.1116350785110502
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16093,266,1.04 [0.82-1.31],0.7643539594453238
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12607,2179,1.02 [0.94-1.11],0.5885903189843142
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16042,391,1.24 [1.05-1.47],0.0109444630868869
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19283,1350,1.08 [0.98-1.20],0.1037356582915349
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Mycoses,19385,512,1.16 [1.00-1.35],0.0475669844466735
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18666,981,1.03 [0.91-1.16],0.6735171956956687
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19329,1113,1.10 [0.99-1.23],0.0710921277142172
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18132,199,1.25 [0.99-1.57],0.0572462061335886
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19435,48,1.24 [0.76-2.00],0.3853358615674612
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19186,970,1.16 [1.04-1.30],0.0079088176837031
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19188,63,1.26 [0.85-1.85],0.2441210593373946
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19380,108,0.91 [0.63-1.33],0.6391180702775151
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19366,94,0.70 [0.45-1.10],0.1222262377250006
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18068,383,0.98 [0.80-1.20],0.8482516236298099
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17933,248,1.29 [1.06-1.58],0.011547915101079
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18034,101,1.17 [0.83-1.65],0.3620978601776525
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19420,44,1.04 [0.60-1.80],0.8793358222070754
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19374,147,1.02 [0.75-1.39],0.8969499490528923
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Viral warts,19272,45,1.28 [0.80-2.06],0.305550164022925
PFDN4,Prefoldin subunit 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19299,72,0.80 [0.49-1.30],0.3655125801005547
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign lipomatous neoplasm,19194,213,0.78 [0.59-1.04],0.0912056307239961
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19362,34,0.54 [0.25-1.17],0.1157493855625711
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19350,39,0.80 [0.41-1.56],0.5161213796541544
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9203,69,0.98 [0.62-1.55],0.9156860006145088
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19047,1379,0.94 [0.85-1.05],0.2739272290705028
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm of meninges,19423,57,1.09 [0.68-1.75],0.7093905892314266
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19358,70,1.31 [0.91-1.89],0.1442669379220461
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19412,99,1.02 [0.70-1.47],0.931621960584168
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm of ovary,10185,61,1.05 [0.66-1.66],0.8332780716655369
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19402,372,0.82 [0.66-1.02],0.0744497443595973
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Caecum,19412,313,1.03 [0.84-1.27],0.7533630159040956
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19315,70,0.96 [0.61-1.52],0.8766902981059711
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,19398,213,0.62 [0.46-0.85],0.0025772164111161
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Rectum,19356,344,0.88 [0.71-1.09],0.2477779254917195
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19303,562,0.97 [0.82-1.14],0.7025268456999401
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19392,437,0.88 [0.73-1.07],0.2065282091690024
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Carcinoma in situ of breast,7678,44,0.49 [0.25-0.98],0.0423499112342618
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7711,55,0.71 [0.40-1.26],0.2402098259240347
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13939,61,0.77 [0.45-1.31],0.3300022320637558
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",13958,80,0.76 [0.48-1.22],0.2586488514951476
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19387,106,1.05 [0.74-1.50],0.7846438952323987
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,"Haemangioma, any site",19388,103,1.05 [0.73-1.50],0.8013920437573121
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Leiomyoma of uterus,9961,142,1.21 [0.92-1.59],0.1811574177671956
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Lung cancer and mesothelioma,12366,416,1.05 [0.86-1.29],0.6025007167820794
PFDN4,Prefoldin subunit 4,Chapter II Neoplasms,Lymphoid leukaemia,13940,62,0.79 [0.47-1.33],0.3729507994628038
