Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21390,193,1.04 [0.72-1.51],0.8258379923818979
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22583,242,1.25 [0.95-1.64],0.1114671107120915
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22311,1728,1.13 [1.01-1.27],0.0325503717089776
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Candidiasis,22587,535,1.01 [0.81-1.27],0.9020291839028964
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21842,4148,1.07 [0.99-1.15],0.0959674665407548
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21785,4213,1.16 [1.08-1.25],4.613373910272307e-05
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22302,1402,1.20 [1.06-1.35],0.003651750819142
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22493,125,1.23 [0.84-1.80],0.2856348581187046
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19828,1275,1.04 [0.90-1.20],0.605554127434893
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.17 [1.04-1.32],0.0111525461562896
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18636,332,1.23 [0.96-1.58],0.1017101272179802
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14704,2682,1.12 [1.03-1.23],0.0124948989125742
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18583,487,1.16 [0.93-1.45],0.1877432179884285
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22565,1665,1.22 [1.09-1.36],0.000345111318547
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Mycoses,22679,627,1.00 [0.81-1.23],0.9758507484785116
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21808,1225,1.12 [0.97-1.29],0.1117091220332944
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22607,1410,0.99 [0.86-1.14],0.9158029185348128
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21142,242,1.26 [0.96-1.65],0.0900647912431586
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22738,66,0.68 [0.32-1.46],0.3247369784858164
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22427,1230,1.01 [0.87-1.17],0.871743630780123
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22447,79,1.44 [0.99-2.10],0.059631996471744
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22674,135,1.19 [0.80-1.78],0.399682309381316
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22655,116,1.26 [0.84-1.89],0.2704690864417445
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21077,494,1.26 [1.04-1.54],0.0191544935530968
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20889,306,1.19 [0.92-1.54],0.1881800365601726
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21040,140,1.35 [0.97-1.89],0.0786888268179672
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22723,50,1.31 [0.75-2.27],0.3403117880110673
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22671,162,1.05 [0.70-1.57],0.8163188447908203
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral warts,22561,52,1.18 [0.63-2.22],0.6091210971542209
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22581,72,0.80 [0.40-1.61],0.5355979868048235
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign lipomatous neoplasm,22452,264,1.01 [0.73-1.39],0.9498338742430096
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22657,40,1.02 [0.44-2.34],0.9639692856280994
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22644,44,1.55 [1.01-2.39],0.0464607042936147
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10847,86,0.92 [0.50-1.67],0.7724520022995145
IL17D,Interleukin-17D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22279,1639,0.91 [0.79-1.05],0.1890256550826741
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm of meninges,22723,62,0.92 [0.45-1.87],0.818470127429659
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22647,76,1.08 [0.62-1.90],0.783412676812366
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22711,115,1.22 [0.81-1.84],0.3307534079316562
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm of ovary,11823,77,1.05 [0.58-1.91],0.8666793412280483
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22700,434,0.92 [0.70-1.20],0.5240414160015545
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Caecum,22703,375,0.88 [0.66-1.18],0.4059885145158565
IL17D,Interleukin-17D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22592,85,0.77 [0.40-1.47],0.4219964952991645
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Descending colon,22697,249,0.77 [0.53-1.12],0.1691905246827104
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Rectum,22657,399,0.88 [0.66-1.17],0.3748365964413087
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22589,656,0.94 [0.76-1.16],0.5572539462455509
IL17D,Interleukin-17D,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22681,530,0.96 [0.76-1.22],0.746594040514686
IL17D,Interleukin-17D,Chapter II Neoplasms,Carcinoma in situ of breast,8903,49,1.04 [0.49-2.18],0.926654143758392
IL17D,Interleukin-17D,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8946,65,0.84 [0.40-1.76],0.6477118316913895
IL17D,Interleukin-17D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16244,70,1.15 [0.66-1.99],0.6217765649216254
IL17D,Interleukin-17D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16270,96,0.78 [0.42-1.44],0.4206390532523759
IL17D,Interleukin-17D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22682,121,0.88 [0.52-1.47],0.6131714973264587
IL17D,Interleukin-17D,Chapter II Neoplasms,"Haemangioma, any site",22683,118,0.89 [0.53-1.50],0.6608296997399399
IL17D,Interleukin-17D,Chapter II Neoplasms,Leiomyoma of uterus,11555,165,1.03 [0.68-1.55],0.8880035383066582
IL17D,Interleukin-17D,Chapter II Neoplasms,Lung cancer and mesothelioma,14411,476,1.10 [0.88-1.37],0.417071933778664
IL17D,Interleukin-17D,Chapter II Neoplasms,Lymphoid leukaemia,16244,70,1.07 [0.59-1.95],0.813654688468245
IL17D,Interleukin-17D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16396,222,1.28 [0.99-1.66],0.0590591541272107
IL17D,Interleukin-17D,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16485,311,0.88 [0.64-1.21],0.4192470519021495
