Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,2.04 [1.48-2.83],1.6187612723939345e-05
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.47 [1.08-2.00],0.0148143702273079
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,1.52 [1.35-1.70],3.557620509487716e-12
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,1.47 [1.19-1.81],0.0003500102204804
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.40 [1.30-1.51],5.7197187825112584e-18
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.48 [1.37-1.60],3.965589001358115e-24
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.36 [1.19-1.55],3.970508424448824e-06
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,2.08 [1.35-3.18],0.0007930237407012
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.67 [1.46-1.92],2.5156689538110064e-13
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.89 [1.68-2.14],6.707405874193198e-25
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,2.14 [1.65-2.77],7.608159493296544e-09
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,1.62 [1.47-1.78],5.23698540796727e-23
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,1.56 [1.25-1.95],9.337326422880824e-05
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.33 [1.18-1.50],3.019446039505452e-06
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,1.40 [1.15-1.70],0.0006416916685422
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,1.55 [1.35-1.78],6.72035102637047e-10
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,1.66 [1.46-1.88],1.8034534300543305e-14
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,1.49 [1.10-2.04],0.0107530170190529
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,1.86 [1.01-3.43],0.0477195784306444
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,1.62 [1.41-1.86],1.276307365011732e-11
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,0.87 [0.51-1.49],0.604579110150474
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,1.79 [1.20-2.68],0.0041785331600617
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,1.74 [1.12-2.69],0.0137873824145682
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,2.16 [1.74-2.67],1.5022364724071184e-12
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,1.37 [1.04-1.81],0.0259261667610916
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,1.47 [0.95-2.25],0.0809708449091785
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,3.09 [1.94-4.92],2.0652066461136404e-06
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.65 [1.14-2.40],0.0086819619253724
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,1.11 [0.57-2.17],0.7604094871889758
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,3.05 [1.85-5.03],1.181173238338294e-05
CDH2,Cadherin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.80 [0.59-1.08],0.1486238630533088
CDH2,Cadherin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,0.52 [0.24-1.15],0.1059486035301151
CDH2,Cadherin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,0.78 [0.37-1.65],0.5173558984906343
CDH2,Cadherin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.64 [0.37-1.11],0.109932096491831
CDH2,Cadherin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,1.03 [0.91-1.17],0.6022502099521438
CDH2,Cadherin-2,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,1.54 [0.83-2.85],0.1672378430371748
