Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22080,194,1.98 [1.45-2.70],1.8629755283129856e-05
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23306,251,2.44 [1.90-3.14],2.155199002471289e-12
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,2.11 [1.90-2.33],1.2962979958122658e-46
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,2.17 [1.82-2.59],1.482019014417143e-17
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.89 [1.77-2.03],1.6842446132469321e-71
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,2.40 [2.24-2.57],2.543944934841973e-143
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,2.19 [1.96-2.45],7.846957835813507e-43
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,130,3.04 [2.18-4.22],3.966363233786283e-11
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,2.89 [2.57-3.26],1.9142484904972808e-69
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,3.33 [3.01-3.70],1.4888926194125824e-115
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,4.11 [3.27-5.16],5.863264507975696e-34
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,2.44 [2.25-2.66],2.085392358055602e-98
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,3.74 [3.09-4.54],6.16971721168218e-41
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,2.13 [1.92-2.36],1.614167118055353e-47
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,2.13 [1.81-2.51],1.377032261959084e-19
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,2.23 [1.98-2.51],9.073116438503344e-40
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,2.30 [2.06-2.56],1.3006700639806004e-51
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21827,251,2.61 [2.03-3.36],9.120245077937709e-14
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23468,67,2.03 [1.19-3.46],0.0090100491108906
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,2.37 [2.11-2.66],7.97245199779932e-49
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23166,81,1.32 [0.79-2.21],0.2893036119057768
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23403,143,2.07 [1.47-2.93],3.7147993861848304e-05
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23380,120,2.12 [1.45-3.09],0.0001045831070896
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,2.94 [2.47-3.49],4.861136515191353e-34
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21566,314,2.12 [1.64-2.73],7.220697836106954e-09
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21715,139,2.33 [1.64-3.31],2.562602599342508e-06
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23453,53,1.77 [0.99-3.18],0.0551250432007671
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,173,1.80 [1.30-2.50],0.0004628407001778
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral warts,23281,55,1.74 [0.96-3.15],0.069659927597518
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23305,79,2.25 [1.43-3.55],0.0004385205973871
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm,23172,269,0.67 [0.49-0.91],0.0115016023639974
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23385,40,0.91 [0.41-2.02],0.8252529051707201
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23366,44,0.76 [0.36-1.62],0.4739128087481673
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11187,86,0.57 [0.33-1.01],0.0525309221709761
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22994,1699,1.06 [0.94-1.20],0.3094096812271388
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of meninges,23452,65,1.38 [0.77-2.49],0.2819668728521735
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23371,80,2.05 [1.28-3.28],0.0027807162473607
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23440,121,1.21 [0.79-1.85],0.3891972409193908
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of ovary,12212,81,1.07 [0.62-1.86],0.8110200512970002
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23428,448,1.27 [1.02-1.59],0.0297806024109303
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Caecum,23433,391,0.99 [0.77-1.27],0.9169213295532394
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23318,88,0.80 [0.47-1.36],0.4121191688698639
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Descending colon,23424,257,0.95 [0.70-1.29],0.7517902139604651
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Rectum,23382,411,0.90 [0.70-1.15],0.3934803323367012
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23309,684,1.10 [0.92-1.32],0.3092647843130803
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23409,551,1.21 [0.99-1.48],0.0582134074080337
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Carcinoma in situ of breast,9177,49,1.72 [0.88-3.36],0.1127942659117256
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9221,67,1.98 [1.15-3.42],0.0135354312933898
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16740,73,1.37 [0.78-2.40],0.2756055732178426
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16768,101,1.20 [0.74-1.95],0.4545080271872366
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23411,126,1.24 [0.81-1.91],0.3150135334999727
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Haemangioma, any site",23412,123,1.26 [0.82-1.94],0.2905411565727535
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Leiomyoma of uterus,11938,171,1.32 [0.91-1.92],0.141128656378182
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Lung cancer and mesothelioma,14844,489,1.82 [1.48-2.25],2.1134544315269892e-08
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Lymphoid leukaemia,16741,74,1.27 [0.72-2.25],0.4042602836180834
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16893,226,1.60 [1.17-2.18],0.0033168865329015
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16991,324,1.19 [0.92-1.55],0.1913122402069602
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9300,104,1.58 [1.01-2.48],0.0466715929693467
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16779,112,1.86 [1.23-2.81],0.0031290267637563
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16815,148,1.63 [1.13-2.35],0.0095775014029282
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16791,124,1.32 [0.87-2.00],0.1933771050444163
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9282,86,1.34 [0.80-2.26],0.2710438798877047
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16795,128,1.36 [0.89-2.06],0.1535405462632352
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8458,987,1.18 [1.01-1.38],0.0333500109845949
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16807,140,0.77 [0.50-1.19],0.237674761608618
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16759,92,1.21 [0.74-2.00],0.4494587771502244
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16810,143,1.44 [0.96-2.17],0.0807620053086368
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Melanocytic naevi,23319,187,1.06 [0.74-1.52],0.7392038918754174
