Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21926,195,1.09 [0.88-1.36],0.4268180537131202
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23146,253,1.24 [1.03-1.50],0.0239111050284576
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22867,1760,1.18 [1.10-1.27],6.166005733244608e-06
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23148,552,1.16 [1.02-1.32],0.0233779982997763
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22389,4245,1.17 [1.12-1.23],3.945208228177031e-11
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22333,4320,1.21 [1.15-1.26],2.7128365193626453e-15
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22854,1428,1.17 [1.08-1.27],0.0001205296884926
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23051,129,1.38 [1.06-1.80],0.0169052800358671
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20326,1307,1.32 [1.21-1.43],1.2746331229246686e-10
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19602,1586,1.32 [1.22-1.43],6.559674677079204e-13
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19104,343,1.32 [1.12-1.56],0.0008865511090534
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15050,2756,1.22 [1.15-1.29],2.226876956220064e-11
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19038,492,1.33 [1.16-1.52],4.839931010415251e-05
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23128,1702,1.18 [1.10-1.27],8.38558365530666e-06
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23246,650,1.23 [1.09-1.38],0.0006339650173616
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22355,1248,1.24 [1.13-1.35],1.308650212216583e-06
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23173,1442,1.26 [1.16-1.36],1.4240563811745268e-08
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21679,253,1.25 [1.04-1.52],0.0193600514820552
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23306,67,1.36 [0.94-1.97],0.1030330918997597
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22990,1259,1.28 [1.17-1.39],1.6181009230930504e-08
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23005,83,1.09 [0.79-1.52],0.5992803412596699
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23242,142,1.14 [0.88-1.47],0.3144355446375467
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23219,119,1.14 [0.86-1.50],0.3599832964446333
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21611,504,1.30 [1.14-1.49],0.000101854140846
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21416,309,1.17 [0.99-1.40],0.0727524645146762
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21564,138,1.45 [1.13-1.88],0.0040102883972034
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23291,52,1.24 [0.82-1.88],0.3011474555531629
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23237,175,1.20 [0.96-1.51],0.1123471967626977
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23118,56,0.93 [0.62-1.39],0.7221324226049886
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23142,80,1.60 [1.15-2.22],0.0047539889086634
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23014,269,0.90 [0.75-1.08],0.2629462402973679
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23224,41,0.90 [0.56-1.44],0.6619574926806004
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23206,44,1.17 [0.75-1.84],0.4845468949435962
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11106,85,0.82 [0.60-1.14],0.2372751148122574
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22837,1687,1.05 [0.97-1.13],0.2292799125403826
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm of meninges,23290,64,1.75 [1.22-2.50],0.0021337791060703
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23211,80,1.32 [0.94-1.84],0.106423772651474
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23278,121,0.80 [0.61-1.04],0.0955863688501238
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm of ovary,12130,78,1.16 [0.82-1.65],0.3945568349495399
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23266,444,1.15 [1.00-1.33],0.0566940411980636
LBP,Lipopolysaccharide-binding protein,Chapter II Neoplasms,Benign neoplasm: Caecum,23271,390,1.08 [0.92-1.25],0.3493596929113983
