Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,0.97 [0.64-1.47],0.8809792254375706
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,0.95 [0.66-1.36],0.7780035100821943
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.06 [0.93-1.21],0.3615962963962844
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,0.91 [0.71-1.15],0.4257963096044292
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.04 [0.96-1.14],0.3149200276613724
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.00 [0.92-1.09],0.9218675884944592
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.08 [0.94-1.24],0.2950353172501584
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,1.16 [0.73-1.83],0.5392451782979617
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.04 [0.89-1.22],0.5963999359026364
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,0.96 [0.83-1.11],0.5857893696533589
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,0.78 [0.57-1.07],0.128928337574786
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,0.96 [0.87-1.07],0.5152031854305387
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.16 [0.91-1.48],0.2174640621261142
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.05 [0.92-1.20],0.4834250481130423
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Mycoses,20072,526,0.94 [0.75-1.17],0.5621495853003611
BRSK2,Serine/threonine-protein kinase BRSK2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19327,1013,0.97 [0.83-1.14],0.7372049978898823
