Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21492,192,1.03 [0.71-1.50],0.8636963929962505
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22680,246,0.95 [0.68-1.33],0.7633225605665418
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22404,1721,1.06 [0.94-1.20],0.3576635195109594
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Candidiasis,22681,544,1.40 [1.14-1.72],0.0016308704036704
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21934,4165,1.16 [1.07-1.26],0.0002330737425677
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21885,4226,1.09 [1.01-1.18],0.024560382050224
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22392,1400,1.15 [1.00-1.32],0.0457619604484863
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22587,126,1.20 [0.76-1.88],0.4276852127095057
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19911,1270,1.31 [1.14-1.51],0.0001425657425472
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19205,1553,1.15 [1.01-1.31],0.0350209202299892
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18725,338,1.45 [1.12-1.89],0.0054459562234369
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14736,2697,1.18 [1.07-1.31],0.0006977044098585
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18651,481,1.35 [1.08-1.69],0.0092946521371292
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22662,1670,1.10 [0.97-1.24],0.1530425136323933
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,22777,640,1.47 [1.22-1.78],5.660311803291756e-05
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21896,1213,1.06 [0.91-1.23],0.4575619943472083
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22703,1403,1.27 [1.11-1.45],0.0004879158762264
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21238,246,0.95 [0.68-1.33],0.7616055070243356
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22836,67,1.49 [0.82-2.70],0.1878793964642993
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22524,1224,1.27 [1.10-1.47],0.0010216608865158
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22542,81,0.69 [0.38-1.24],0.2180059249144162
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22773,141,1.41 [0.94-2.11],0.0944428695832337
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22751,119,1.54 [1.01-2.35],0.0463812763999135
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21179,496,1.14 [0.91-1.44],0.2607143879903382
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20983,300,1.34 [1.01-1.79],0.0449513133502272
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21129,137,0.82 [0.52-1.29],0.3954137949521616
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22821,52,1.20 [0.59-2.43],0.619003895930514
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22767,172,1.48 [1.02-2.14],0.036728011133495
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral warts,22651,56,1.47 [0.76-2.84],0.2498775122840376
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22674,79,1.28 [0.73-2.23],0.3869313010361448
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Benign lipomatous neoplasm,22552,262,0.85 [0.62-1.19],0.3463874529866237
