Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19074,152,1.42 [0.73-2.78],0.3046681234993588
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20059,204,2.36 [1.43-3.88],0.0007596592834983
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19824,1445,1.03 [0.83-1.29],0.7615299843162071
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20073,460,1.36 [0.93-2.00],0.1097138384284804
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19412,3534,1.03 [0.89-1.18],0.6906780120826161
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19393,3596,0.95 [0.83-1.09],0.477008721775244
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19824,1182,0.82 [0.64-1.04],0.0972526584198978
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19986,108,2.60 [1.34-5.03],0.0045362301427861
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,1053,1.31 [1.01-1.69],0.0398973366184286
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,1270,1.15 [0.92-1.46],0.2250224753696606
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16706,273,1.41 [0.86-2.33],0.175733634825047
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,2275,0.87 [0.73-1.04],0.1371105378339382
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16659,405,1.06 [0.70-1.60],0.7925925597671138
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20040,1398,0.95 [0.76-1.18],0.6270522501352005
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Mycoses,20146,533,1.23 [0.86-1.75],0.2640301558637345
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19393,1014,1.18 [0.91-1.52],0.2222060075675391
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20084,1162,1.37 [1.08-1.75],0.010057878801803
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18846,204,2.32 [1.41-3.82],0.0009673526148807
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20197,51,4.04 [1.95-8.38],0.0001737237943403
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19937,1015,1.45 [1.12-1.88],0.0043518633498773
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19942,64,2.29 [0.92-5.67],0.0733426026879248
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20142,115,1.68 [0.81-3.50],0.1655466921012193
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20127,100,1.36 [0.60-3.07],0.4567518585631437
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18775,396,1.05 [0.69-1.59],0.8206121454042227
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18636,257,0.78 [0.47-1.32],0.3609474282949708
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18747,105,1.23 [0.55-2.72],0.6148459203068859
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20182,48,1.84 [0.60-5.66],0.2884267061797365
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20136,157,0.78 [0.40-1.50],0.4546798385981818
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral warts,20031,52,0.63 [0.20-1.96],0.4298823039680861
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20053,74,1.29 [0.50-3.35],0.5940931719449791
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm,19945,225,1.31 [0.77-2.25],0.3240023426014768
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20122,37,2.16 [0.66-7.11],0.2046287904448578
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20107,40,2.62 [0.88-7.80],0.0840736269374066
SELL,L-selectin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9549,70,1.86 [0.76-4.53],0.1733647783035263
SELL,L-selectin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19795,1452,0.74 [0.60-0.92],0.0067538939448974
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of meninges,20183,58,1.72 [0.61-4.81],0.3047727624509531
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20114,71,1.73 [0.69-4.34],0.2447714549990014
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20173,103,0.91 [0.40-2.06],0.8169148075863176
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm of ovary,10597,66,0.95 [0.34-2.63],0.9233603772824
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20163,391,0.72 [0.48-1.10],0.128134333816908
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Caecum,20176,331,0.68 [0.43-1.07],0.0937740220566688
