Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,0.93 [0.82-1.07],0.3176801483564099
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.00 [0.90-1.12],0.9596605884954884
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.02 [0.98-1.06],0.3207860129512306
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,0.95 [0.88-1.02],0.1595891354427608
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.01 [0.98-1.04],0.4263965645368697
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.00 [0.98-1.03],0.9061735689995816
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.01 [0.96-1.05],0.8090270320120484
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,0.95 [0.81-1.10],0.4772757696049721
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.00 [0.95-1.05],0.9129412914643992
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.00 [0.96-1.05],0.9989604512702052
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.91 [0.83-1.01],0.0650731748286899
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.01 [0.97-1.04],0.6437110871760376
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,0.99 [0.91-1.07],0.8022661597335871
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.01 [0.97-1.06],0.5486289410814907
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,0.94 [0.87-1.00],0.0677340077283652
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.02 [0.97-1.07],0.4232344509439999
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,0.99 [0.95-1.04],0.7720810577418494
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.00 [0.90-1.12],0.9369071878023064
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.87 [0.69-1.10],0.2398836389848835
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.00 [0.95-1.05],0.9813525409012273
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.15 [0.95-1.38],0.1523788870553324
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.03 [0.88-1.20],0.7206893859508731
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,1.04 [0.89-1.22],0.6178735767107428
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.07 [0.99-1.16],0.0683351395017854
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,0.91 [0.82-1.01],0.0694154440012172
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.09 [0.94-1.27],0.2682184713969293
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,0.88 [0.69-1.11],0.2803568858649061
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,0.96 [0.85-1.09],0.5642470288680882
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,0.97 [0.78-1.21],0.7802212682589423
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19429,71,0.92 [0.76-1.12],0.4036620978698194
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm,19327,221,0.94 [0.84-1.04],0.2251275565504633
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19499,35,0.91 [0.69-1.20],0.5010337467624566
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19484,40,1.08 [0.84-1.37],0.5559594362415945
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9250,70,0.83 [0.68-1.01],0.0636552418950073
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19184,1419,1.00 [0.96-1.04],0.8736123881954576
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm of meninges,19558,57,1.08 [0.88-1.32],0.4762170797367171
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19493,70,0.96 [0.80-1.16],0.6920223100005962
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19548,101,0.85 [0.72-1.00],0.0514465700700222
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm of ovary,10269,63,0.92 [0.75-1.12],0.4013259772541642
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19538,385,0.93 [0.86-1.01],0.0986668002121876
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Caecum,19549,326,1.02 [0.94-1.11],0.6320871581432712
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19449,75,0.92 [0.77-1.11],0.3989687709081119
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,1.01 [0.91-1.12],0.8259270808620554
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Rectum,19495,346,0.98 [0.90-1.07],0.7155153822656133
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19438,589,1.04 [0.98-1.11],0.2024940431044065
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19529,447,1.06 [0.99-1.14],0.1070199672417052
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Carcinoma in situ of breast,7735,44,0.86 [0.67-1.11],0.2469517116622982
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7766,53,0.92 [0.73-1.15],0.4600142618247477
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14009,59,0.97 [0.79-1.19],0.7814213955198013
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14034,84,1.07 [0.91-1.27],0.4229954639484332
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19522,106,0.95 [0.81-1.11],0.5273080412379723
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Haemangioma, any site",19523,103,0.95 [0.82-1.12],0.5534059929157789
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,0.96 [0.84-1.10],0.5909749316621791
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,1.12 [1.04-1.20],0.0043433160360019
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Lymphoid leukaemia,14010,60,1.01 [0.82-1.23],0.941082020059453
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14135,185,1.15 [1.03-1.29],0.0120628635263972
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14204,254,1.02 [0.93-1.13],0.6212735587246305
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7849,98,0.93 [0.79-1.09],0.36970355306693
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14046,96,0.91 [0.77-1.07],0.2728456622426984
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14071,121,1.00 [0.86-1.15],0.9615522617859008
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14061,111,1.03 [0.89-1.19],0.700596124136669
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7830,79,1.05 [0.88-1.25],0.5732158130452092
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14056,106,0.93 [0.80-1.09],0.3761165280884577
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7008,809,0.99 [0.94-1.05],0.8176508132754522
