Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,0.97 [0.84-1.12],0.6576168462576908
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.04 [0.93-1.16],0.5354444535521308
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.00 [0.96-1.05],0.9220571613719906
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.07 [1.00-1.15],0.0579921427500189
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.00 [0.97-1.03],0.9363022540171464
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.05 [1.02-1.08],0.0003222588862612
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.02 [0.97-1.07],0.44592974881163
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.07 [0.92-1.24],0.3782780639230403
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.02 [0.97-1.07],0.4782154200297315
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.04 [0.99-1.09],0.1250667324421249
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.10 [1.00-1.20],0.0510192813083093
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.02 [0.99-1.06],0.2051222104820031
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.06 [0.97-1.14],0.1823509249952432
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.02 [0.98-1.07],0.333851886434137
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.07 [1.00-1.15],0.0371510984868608
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.01 [0.96-1.06],0.7295925666289969
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.02 [0.97-1.07],0.4830477405163588
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.04 [0.92-1.16],0.5406346472002483
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.00 [0.79-1.27],0.9917309844037032
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.02 [0.97-1.07],0.5173493006452252
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,0.98 [0.79-1.23],0.8857300730625824
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,0.98 [0.83-1.16],0.8079564320741658
