Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21330,189,1.06 [0.86-1.31],0.598740522571446
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22508,239,1.00 [0.82-1.21],0.9819437813349484
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22231,1714,1.00 [0.93-1.08],0.9564352203412574
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,22515,533,1.08 [0.95-1.22],0.2290914101941164
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21766,4121,1.04 [0.99-1.08],0.1242048786755659
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21725,4220,1.00 [0.96-1.05],0.9299851359659168
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22235,1399,1.03 [0.95-1.11],0.467461283299338
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22422,124,1.00 [0.77-1.31],0.9729829143373924
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19740,1262,1.05 [0.97-1.14],0.211665657596484
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19072,1554,1.05 [0.98-1.13],0.1604353268355041
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18561,330,1.16 [1.00-1.34],0.0579733842928411
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14659,2690,1.01 [0.95-1.07],0.7184118471902998
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18507,483,1.08 [0.95-1.24],0.2223231220361056
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22489,1653,1.03 [0.95-1.10],0.4904709044639269
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22603,621,1.10 [0.98-1.23],0.1160409053660896
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21734,1217,1.01 [0.93-1.10],0.7643108525322978
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22532,1391,1.06 [0.98-1.15],0.1179608189412526
