Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.10 [0.89-1.36],0.3751018654867124
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.16 [0.97-1.38],0.1094961665854143
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.11 [1.04-1.19],0.0017506510906025
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.08 [0.96-1.22],0.2136631216590972
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.09 [1.05-1.14],4.398548213989703e-05
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.06 [1.01-1.10],0.0134295400769904
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.09 [1.01-1.18],0.0200941868211753
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.14 [0.90-1.46],0.2790325506353378
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.10 [1.01-1.19],0.0236764741694797
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.09 [1.02-1.17],0.0158688803502663
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.06 [0.91-1.24],0.4564650019496631
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.05 [1.00-1.11],0.0542176359347493
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.21 [1.07-1.37],0.0027598034147702
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.10 [1.02-1.17],0.0080817413309557
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.08 [0.97-1.21],0.1773714766076566
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.11 [1.03-1.20],0.0095288217416408
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.08 [1.00-1.16],0.0481547614059083
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.16 [0.97-1.39],0.0945762437933266
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,1.02 [0.72-1.46],0.8981970977705434
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.08 [1.00-1.18],0.0493959668738749
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.22 [0.90-1.67],0.20002296543591
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.26 [0.99-1.60],0.0589545471009296
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,1.25 [0.96-1.61],0.0933697404179165
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.18 [1.04-1.34],0.0122394511642088
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,1.08 [0.92-1.27],0.3348000341462399
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.30 [1.02-1.65],0.0340227801229412
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,0.97 [0.66-1.42],0.8727839191333292
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,1.14 [0.93-1.40],0.2043543991722239
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,1.40 [1.00-1.95],0.0487071217027316
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19429,71,1.02 [0.75-1.38],0.9202150687626875
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19327,221,0.81 [0.68-0.97],0.0245720696874532
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19499,35,0.77 [0.49-1.21],0.2603850792878746
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19484,40,1.00 [0.67-1.51],0.9905460942575588
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9250,70,0.81 [0.59-1.11],0.1798113167667327
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19184,1419,1.00 [0.93-1.07],0.9456371316811818
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm of meninges,19558,57,1.35 [0.98-1.86],0.0700754221905692
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19493,70,1.11 [0.82-1.50],0.4964771034324688
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19548,101,0.98 [0.76-1.26],0.8677159320936327
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm of ovary,10269,63,1.06 [0.77-1.46],0.7086376655292113
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19538,385,0.97 [0.85-1.10],0.634382628050445
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Caecum,19549,326,1.01 [0.88-1.16],0.8938652472255713
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19449,75,0.86 [0.63-1.16],0.325946875527187
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,0.98 [0.83-1.17],0.8486634575721327
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Rectum,19495,346,0.98 [0.86-1.13],0.8253703737699967
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19438,589,1.01 [0.91-1.13],0.8087736479889858
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19529,447,1.01 [0.89-1.14],0.8683467383418944
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,Carcinoma in situ of breast,7735,44,0.88 [0.59-1.30],0.51241900924229
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7766,53,1.15 [0.81-1.63],0.4302813065149322
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14009,59,1.19 [0.86-1.65],0.292475514075239
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14034,84,0.94 [0.71-1.25],0.6631391693864719
STAT2,Signal transducer and activator of transcription 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19522,106,0.88 [0.68-1.13],0.3073925047028133
