Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,0.98 [0.83-1.16],0.8363355211565238
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.12 [0.99-1.27],0.0646437896544943
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.01 [0.96-1.07],0.6168113109832494
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.08 [0.99-1.18],0.0653388697014403
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.01 [0.98-1.05],0.4115290084684104
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.03 [1.00-1.07],0.0511115846981297
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.03 [0.98-1.09],0.2383941291203195
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.17 [1.00-1.38],0.0540953113850174
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.04 [0.98-1.11],0.1727302217783052
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.03 [0.97-1.09],0.33216764284055
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.09 [0.97-1.22],0.1532870328808648
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.02 [0.98-1.06],0.3897390457332939
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.07 [0.97-1.18],0.1717015951584521
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.04 [0.99-1.09],0.1571655334372852
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.06 [0.98-1.15],0.1613022951841258
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.03 [0.97-1.10],0.3286920121069609
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.03 [0.98-1.09],0.2627436525780324
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.13 [0.99-1.27],0.0619874284353517
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.15 [0.90-1.47],0.250148847927803
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.04 [0.98-1.11],0.1719910002262143
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,1.05 [0.83-1.33],0.661813604351446
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,1.03 [0.86-1.24],0.746198811656863
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,0.89 [0.71-1.11],0.289372965748199
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,0.99 [0.90-1.10],0.8968018815228016
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.05 [0.93-1.18],0.4635931927052965
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.06 [0.88-1.28],0.5418333255080994
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20057,47,1.00 [0.75-1.34],0.9837021094548872
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20010,154,1.08 [0.93-1.25],0.2998045020030965
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,50,1.17 [0.93-1.47],0.1873371642433111
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,72,1.10 [0.89-1.36],0.3921049644305361
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.95 [0.83-1.09],0.4860839996754774
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19997,37,0.67 [0.46-1.00],0.0482606931088291
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19983,41,0.97 [0.70-1.34],0.8580355380801379
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9505,72,1.00 [0.80-1.25],0.9772108875312002
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19671,1435,0.95 [0.90-1.01],0.0825391320568207
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm of meninges,20059,58,0.93 [0.70-1.22],0.5971285527555161
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19991,71,1.06 [0.85-1.33],0.5771833633284387
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20048,103,1.02 [0.84-1.24],0.8374552115163842
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm of ovary,10516,64,1.00 [0.78-1.29],0.9898934470731396
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20037,386,0.91 [0.82-1.02],0.0982471643062499
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Caecum,20049,330,0.87 [0.78-0.99],0.0284330307758324
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19946,74,0.90 [0.70-1.15],0.4049035850266924
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20035,223,0.90 [0.78-1.04],0.1538177701347129
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Rectum,19991,353,0.98 [0.88-1.09],0.7303776404147604
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19935,600,0.99 [0.91-1.07],0.7307753761284566
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20027,452,1.01 [0.92-1.11],0.8667106993875712
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Carcinoma in situ of breast,7924,45,0.91 [0.67-1.25],0.5641668595150937
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7957,56,0.93 [0.71-1.23],0.6087642127332524
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,1.11 [0.90-1.37],0.3330426458885469
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14407,85,0.92 [0.73-1.15],0.4594501875367085
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20019,110,1.16 [0.99-1.36],0.0742812042058848
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,"Haemangioma, any site",20020,107,1.16 [0.98-1.36],0.0785351215511949
