Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,154,0.96 [0.53-1.75],0.8949070127697625
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20043,206,1.47 [0.87-2.49],0.1474728809180158
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19808,1442,1.03 [0.85-1.26],0.7434196376118449
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Candidiasis,20054,461,1.03 [0.73-1.45],0.8818177812682503
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19402,3544,0.98 [0.87-1.11],0.7902180847983145
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19376,3590,0.98 [0.86-1.11],0.719388814979548
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19805,1192,1.08 [0.87-1.34],0.4873046286491957
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19970,111,1.63 [0.80-3.33],0.180792049139272
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17690,1048,1.10 [0.88-1.39],0.4031719134155935
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17049,1267,1.09 [0.88-1.34],0.4340490143682547
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16697,276,0.77 [0.50-1.20],0.244632883961116
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13078,2280,0.97 [0.84-1.14],0.7461037777794403
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16645,404,0.85 [0.59-1.22],0.3726187589207684
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1409,1.06 [0.87-1.29],0.5827483138422
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Mycoses,20127,534,1.06 [0.77-1.46],0.7400760661253276
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19381,1015,1.10 [0.87-1.40],0.4067502131958623
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20069,1160,1.13 [0.91-1.41],0.2624179822063347
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18819,206,1.47 [0.87-2.48],0.1533908657966739
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20178,52,0.90 [0.33-2.51],0.8472755579055596
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19918,1009,1.13 [0.89-1.43],0.3142483618673772
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19922,63,1.14 [0.45-2.94],0.7793393313071757
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20124,115,1.21 [0.60-2.43],0.5962804303363678
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20109,100,1.15 [0.55-2.43],0.7106656553716852
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18758,392,0.95 [0.65-1.38],0.791155338782157
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18624,258,0.89 [0.56-1.42],0.6275324914355451
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18717,104,0.63 [0.31-1.28],0.2016644144224497
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20163,48,0.39 [0.15-1.05],0.0628721388348306
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20117,155,1.29 [0.71-2.35],0.4017346286560131
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Viral warts,20013,51,1.24 [0.44-3.49],0.6839518974904106
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20035,73,1.23 [0.51-2.95],0.6489590825972962
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign lipomatous neoplasm,19926,227,0.88 [0.54-1.43],0.5948913160615343
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20102,37,0.84 [0.25-2.81],0.7733649197822564
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20087,41,1.45 [0.44-4.76],0.5390238653809702
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9536,72,1.10 [0.46-2.59],0.8354090386862709
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19775,1450,0.95 [0.78-1.16],0.6149945101599835
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm of meninges,20164,58,1.02 [0.39-2.71],0.9615514828452532
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20097,71,1.25 [0.52-3.04],0.6162236553057061
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20154,104,0.91 [0.44-1.89],0.8055877062044119
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm of ovary,10594,64,0.48 [0.20-1.16],0.1027491498746098
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20143,393,1.33 [0.91-1.95],0.136225376013765
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Caecum,20155,330,1.14 [0.76-1.72],0.5282747862307289
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20048,76,0.68 [0.30-1.55],0.3553349763357571
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Descending colon,20141,224,0.84 [0.51-1.39],0.5037659224547018
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Rectum,20098,358,0.86 [0.58-1.27],0.4485947810999473
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20040,602,0.98 [0.72-1.32],0.8834167969953288
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20134,460,1.08 [0.76-1.53],0.6713086744944365
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Carcinoma in situ of breast,7965,46,0.72 [0.24-2.14],0.5553014753042038
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7998,56,1.56 [0.56-4.35],0.3986358461025272
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14445,64,1.20 [0.47-3.04],0.7002101383519674
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14466,85,0.86 [0.39-1.91],0.7128709288092553
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20125,111,1.40 [0.69-2.83],0.3463208107492396
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Haemangioma, any site",20126,108,1.45 [0.71-2.96],0.3038277668397813
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Leiomyoma of uterus,10347,149,1.03 [0.56-1.88],0.9359645428443214
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Lung cancer and mesothelioma,12860,432,1.10 [0.77-1.57],0.596434409091475
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Lymphoid leukaemia,14446,65,1.29 [0.51-3.24],0.5908609799210573
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14569,188,0.73 [0.43-1.24],0.2499004652040348
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14647,266,1.07 [0.67-1.69],0.7791304558546401
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8080,98,1.43 [0.66-3.06],0.3629760505146603
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14479,98,0.86 [0.41-1.82],0.6898789543171828
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14505,124,0.74 [0.38-1.43],0.3727807956693039
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14493,112,0.84 [0.42-1.70],0.6358662992743467
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8062,80,1.69 [0.75-3.77],0.2024912434710722
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14490,109,1.16 [0.57-2.38],0.6818729994120981
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7230,831,1.07 [0.83-1.39],0.6016581727847835
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14499,118,0.58 [0.30-1.11],0.1008864269847223
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14463,82,0.68 [0.31-1.52],0.3478826496795488
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14504,123,1.00 [0.52-1.95],0.9945012742119016
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Melanocytic naevi,20051,162,0.60 [0.35-1.05],0.0761723906446482
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Melanocytic naevi of trunk,20154,68,0.43 [0.19-0.99],0.0473968917005017
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Melanoma in situ,14428,100,0.38 [0.19-0.75],0.005021735901732
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14487,106,0.82 [0.40-1.68],0.5911182867402418
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14556,175,0.86 [0.49-1.49],0.5845591182640834
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14680,299,1.27 [0.82-1.98],0.2820940659293142
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14495,114,0.97 [0.48-1.94],0.925527151166332
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,Other benign neoplasms of skin,20026,148,0.90 [0.49-1.64],0.720996587400176
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15662,1281,0.97 [0.79-1.20],0.7997571240677634
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15729,1348,0.97 [0.79-1.18],0.757465369266841
AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19913,330,1.29 [0.86-1.95],0.2185640395084519
