Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,0.84 [0.58-1.24],0.3879859820400643
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.00 [0.74-1.35],0.9950625314199202
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,0.98 [0.88-1.10],0.7598980143913322
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.21 [1.02-1.44],0.0312871863832014
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.02 [0.95-1.10],0.5359550192202116
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.03 [0.96-1.11],0.3473933961307012
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.02 [0.90-1.15],0.7519672937722042
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,1.03 [0.68-1.54],0.898715417217978
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.08 [0.95-1.23],0.2174530670691175
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.04 [0.93-1.18],0.4921950535873113
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.10 [0.86-1.41],0.4292525786991119
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.00 [0.91-1.09],0.9276395538163368
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.08 [0.88-1.32],0.473025573189254
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.02 [0.91-1.14],0.7040576228263415
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.16 [0.98-1.38],0.0811518552507165
