Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18775,149,2.12 [1.22-3.66],0.0074306462633343
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19747,203,2.17 [1.36-3.46],0.0011370516215957
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19521,1424,1.42 [1.18-1.72],0.0002150497380218
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,19760,452,1.39 [1.00-1.94],0.0525544807000636
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19115,3492,1.34 [1.18-1.51],2.9876300366088525e-06
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19092,3546,1.43 [1.27-1.61],4.7312418305768096e-09
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19513,1174,1.89 [1.55-2.31],5.602156439474751e-10
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19675,108,3.21 [1.77-5.83],0.0001226206798137
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17435,1040,1.77 [1.42-2.21],3.017196803168115e-07
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16809,1254,2.00 [1.65-2.44],4.686808036529472e-12
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16445,269,1.90 [1.23-2.92],0.0036769458111909
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12873,2238,1.41 [1.21-1.64],7.365516804569632e-06
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16397,398,2.68 [1.93-3.72],4.231444127999788e-09
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19728,1389,1.85 [1.54-2.23],6.998911628956926e-11
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Mycoses,19833,525,1.29 [0.95-1.76],0.1050047611526013
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19097,1000,1.39 [1.11-1.74],0.0036637141536201
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19773,1147,1.66 [1.35-2.03],1.583047203140288e-06
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18542,203,2.27 [1.43-3.61],0.0005387267279515
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19883,50,0.93 [0.33-2.58],0.8830916247786401
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19629,1003,1.65 [1.32-2.06],8.426984363953605e-06
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19630,63,1.26 [0.51-3.08],0.6180344884175655
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19828,113,0.93 [0.47-1.83],0.83445852471673
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19813,98,1.04 [0.50-2.14],0.9193102133503144
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18488,391,1.39 [0.97-1.99],0.0745017120226096
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18351,254,2.53 [1.68-3.81],8.007179684716286e-06
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18442,103,2.68 [1.41-5.06],0.0024965834778115
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19868,47,0.45 [0.15-1.29],0.1351495031720524
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19824,155,1.41 [0.79-2.49],0.243224969668018
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Viral warts,19720,51,1.96 [0.74-5.22],0.178216699206901
SERPINF1,Pigment epithelium-derived factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19742,73,1.21 [0.53-2.79],0.6467769046291106
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign lipomatous neoplasm,19633,218,0.94 [0.57-1.53],0.7928705711701042
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19809,37,1.49 [0.46-4.80],0.5044928694545676
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19794,36,2.23 [0.79-6.26],0.1278693907312524
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9397,68,0.42 [0.17-1.04],0.0596389524288073
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19485,1435,0.94 [0.78-1.14],0.5478178772770389
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm of meninges,19870,57,1.39 [0.54-3.57],0.4997369593032248
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19800,71,1.35 [0.58-3.12],0.4833381800697715
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19859,102,0.61 [0.30-1.24],0.1708474418831443
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm of ovary,10435,64,1.05 [0.43-2.57],0.9199844260527308
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19849,386,0.99 [0.69-1.43],0.9604199631189256
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Caecum,19862,327,0.84 [0.56-1.25],0.3877818983216619
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19755,76,0.44 [0.19-1.01],0.053627711726752
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,19846,220,0.88 [0.54-1.44],0.6163229927487379
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Rectum,19805,357,0.80 [0.54-1.18],0.2650524316838181
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19745,598,1.00 [0.75-1.35],0.9743096755588568
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19841,461,0.92 [0.66-1.29],0.6295253282574619
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Carcinoma in situ of breast,7839,40,0.52 [0.16-1.63],0.2592601121233316
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7870,48,1.67 [0.61-4.59],0.3154209985680259
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14229,64,0.88 [0.35-2.21],0.7846791395737782
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14248,83,0.83 [0.37-1.86],0.6526380590703618
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19836,108,0.83 [0.41-1.67],0.5964435057941175
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Haemangioma, any site",19837,105,0.82 [0.40-1.68],0.5934481525195907
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Leiomyoma of uterus,10197,147,1.41 [0.79-2.53],0.2436680738740467
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Lung cancer and mesothelioma,12680,432,1.26 [0.88-1.80],0.2035475656490647
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Lymphoid leukaemia,14230,65,0.91 [0.36-2.28],0.8426792620178672
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14351,186,1.16 [0.68-1.98],0.5865152850236075
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14425,260,1.23 [0.79-1.91],0.3673845094159693
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7955,98,1.67 [0.83-3.36],0.148832681129045
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14262,97,0.70 [0.33-1.47],0.3438248320567881
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14284,119,2.39 [1.33-4.31],0.0037692706011163
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14276,111,1.46 [0.75-2.85],0.2602248661662075
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7933,76,1.29 [0.57-2.93],0.5470979724137199
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14273,108,1.13 [0.57-2.25],0.7233761731496818
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7125,817,1.03 [0.80-1.33],0.8063147466049341
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14279,114,1.72 [0.89-3.30],0.1046118740990799
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14249,84,0.96 [0.44-2.11],0.9165061200356936
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14284,119,1.28 [0.66-2.50],0.4629389138230828
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Melanocytic naevi,19761,161,0.99 [0.56-1.76],0.9860585183767684
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Melanocytic naevi of trunk,19860,68,0.97 [0.40-2.34],0.9509496723458072
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Melanoma in situ,14212,99,0.60 [0.28-1.27],0.1808429040157652
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14269,104,0.77 [0.37-1.58],0.4680462032972978
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14336,171,0.76 [0.44-1.34],0.3452842807489903
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14465,300,1.06 [0.70-1.59],0.7976067515449674
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14276,111,1.00 [0.50-2.00],0.9915894853131
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,Other benign neoplasms of skin,19737,145,1.57 [0.88-2.82],0.1255104103271992
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15424,1259,1.10 [0.90-1.35],0.3554538680459644
SERPINF1,Pigment epithelium-derived factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15489,1324,1.11 [0.91-1.36],0.2920192641046099
SERPINF1,Pigment epithelium-derived factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19621,326,0.99 [0.67-1.48],0.9688260041085088
SERPINF1,Pigment epithelium-derived factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17960,112,6.65 [4.43-9.98],5.654023947763356e-20
SERPINF1,Pigment epithelium-derived factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19355,60,1.77 [0.73-4.31],0.2098443404697478
