Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",17922,145,0.83 [0.71-0.96],0.0128595511676713
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",18846,193,0.96 [0.85-1.09],0.5790529567178575
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18627,1354,0.92 [0.87-0.96],0.0003080708453322
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,18859,427,0.90 [0.82-0.98],0.0144322825497117
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18248,3331,0.94 [0.91-0.96],1.8468815557911213e-05
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18223,3385,0.94 [0.92-0.97],0.0002435790000238
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,18620,1105,0.97 [0.92-1.02],0.2187233337676929
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,18781,105,1.01 [0.85-1.20],0.9129639350828528
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16638,989,0.90 [0.85-0.96],0.0004687135283019
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16036,1197,0.87 [0.83-0.92],2.3099677091265402e-07
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,15703,258,0.84 [0.75-0.94],0.0021484575705508
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12312,2145,0.92 [0.89-0.96],1.9918282046762903e-05
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15655,387,0.84 [0.77-0.93],0.0003034482451833
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18830,1315,0.95 [0.90-1.00],0.0366733337372035
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,18925,493,0.92 [0.84-0.99],0.031090904558836
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18221,948,0.92 [0.87-0.98],0.0050450067457556
BPIFA2,BPI fold-containing family A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18874,1097,0.89 [0.84-0.94],1.2451015133912015e-05
