Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18603,146,1.22 [0.91-1.63],0.1786908519173985
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19562,203,1.23 [0.96-1.58],0.1040113704412734
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19336,1408,1.22 [1.11-1.34],5.823107717276584e-05
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19577,442,1.14 [0.95-1.36],0.1581413533255346
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18930,3442,1.16 [1.09-1.24],1.8773219844096708e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18912,3498,1.21 [1.14-1.28],1.943402557734714e-09
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19331,1156,1.17 [1.04-1.30],0.0062246034288339
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19489,107,1.32 [0.95-1.84],0.1019495437859639
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17269,1023,1.30 [1.16-1.45],3.209788951168228e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16637,1233,1.35 [1.22-1.50],3.3541724927157038e-09
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16300,267,1.43 [1.16-1.76],0.0009848341260335
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12748,2210,1.21 [1.12-1.30],2.066412058154942e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16246,392,1.48 [1.25-1.75],6.085028071362108e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19544,1369,1.16 [1.05-1.29],0.0031864521909754
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Mycoses,19647,512,1.12 [0.95-1.33],0.167893411588313
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18922,994,1.27 [1.13-1.42],3.314493871558913e-05
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19588,1131,1.24 [1.12-1.37],5.334712286639903e-05
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18378,203,1.24 [0.97-1.60],0.0840591855636288
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19697,51,1.19 [0.72-1.98],0.5024005319554975
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19444,987,1.25 [1.12-1.39],8.537843247799188e-05
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19447,65,1.20 [0.76-1.87],0.4344378910200241
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19642,112,1.23 [0.88-1.74],0.2281791063051888
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19627,97,1.25 [0.87-1.80],0.2314003566234784
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18315,387,1.18 [0.98-1.42],0.0779317456987406
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18179,251,1.21 [0.97-1.52],0.0921320170375743
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18277,102,1.39 [1.00-1.95],0.0516194991433034
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19682,47,1.09 [0.64-1.86],0.7519205578678907
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19636,146,1.49 [1.16-1.91],0.0018876286479457
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Viral warts,19538,48,1.38 [0.87-2.19],0.1732558671313139
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19561,71,1.74 [1.29-2.34],0.0002928605976363
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign lipomatous neoplasm,19458,220,0.94 [0.73-1.23],0.666703352626864
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19627,38,1.22 [0.68-2.18],0.5080876912424401
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19609,38,0.59 [0.30-1.14],0.1147682730852957
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9309,67,1.06 [0.68-1.63],0.8097919682441712
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19308,1410,1.02 [0.92-1.13],0.7612805688806976
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm of meninges,19684,57,0.93 [0.54-1.59],0.7784982116284608
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19618,70,1.58 [1.15-2.17],0.0047866909153746
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19675,101,0.98 [0.66-1.46],0.9380238048978248
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm of ovary,10338,65,0.94 [0.56-1.59],0.8248211585446369
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19662,380,1.13 [0.94-1.36],0.2070070806784133
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Caecum,19674,325,1.05 [0.85-1.29],0.6726787360503581
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19571,76,0.78 [0.49-1.23],0.283508608286648
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19661,218,1.12 [0.88-1.44],0.3614666192379264
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Rectum,19618,340,0.91 [0.74-1.13],0.4015992634760542
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19568,592,1.08 [0.93-1.26],0.3279725959459576
RLN2,Prorelaxin H2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19653,449,1.06 [0.88-1.26],0.551581140371457
RLN2,Prorelaxin H2,Chapter II Neoplasms,Carcinoma in situ of breast,7787,44,1.48 [0.93-2.38],0.1005052160545108
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7820,54,1.08 [0.61-1.92],0.7974448911441131
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14120,62,0.62 [0.37-1.05],0.0777432931090855
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14141,83,0.68 [0.43-1.08],0.1029005223900372
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19647,109,1.06 [0.73-1.53],0.7772623755288129
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Haemangioma, any site",19648,106,1.02 [0.70-1.49],0.9188434066342328
RLN2,Prorelaxin H2,Chapter II Neoplasms,Leiomyoma of uterus,10107,145,0.99 [0.69-1.40],0.942098834989647
RLN2,Prorelaxin H2,Chapter II Neoplasms,Lung cancer and mesothelioma,12551,421,1.07 [0.89-1.29],0.4850863881001264
RLN2,Prorelaxin H2,Chapter II Neoplasms,Lymphoid leukaemia,14120,62,0.71 [0.42-1.20],0.2069427617213471
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14244,186,1.00 [0.75-1.32],0.9776624025446096
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14310,252,1.25 [1.01-1.54],0.037205673419643
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7901,97,0.96 [0.62-1.48],0.8453896256353017
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14152,94,1.04 [0.70-1.55],0.8300894714473577
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14182,124,1.68 [1.36-2.07],1.4712818376700953e-06
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14168,110,1.02 [0.71-1.46],0.9241485494794552
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7882,78,0.77 [0.47-1.25],0.2876200640086842
