Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,1.06 [0.69-1.62],0.8028337749974177
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,1.32 [0.98-1.78],0.0681153691703783
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.01 [0.87-1.17],0.8857413141165014
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.11 [0.86-1.42],0.4299579294743152
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.02 [0.92-1.12],0.7480693465214445
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.09 [1.00-1.19],0.0534792368672463
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,0.90 [0.75-1.07],0.2285328951930026
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,1.50 [1.07-2.10],0.0174615991189796
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.18 [1.02-1.37],0.028187072238024
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.16 [1.02-1.33],0.0267180226596019
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,1.04 [0.75-1.45],0.7940213080402427
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.09 [0.97-1.22],0.1463847545762154
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.15 [0.90-1.46],0.2700918339524908
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,0.96 [0.82-1.12],0.6099868393308527
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.10 [0.87-1.38],0.439985375119151
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.06 [0.89-1.25],0.5307633117687114
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.19 [1.03-1.37],0.015430663328694
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,1.31 [0.97-1.76],0.0787480090186715
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,1.07 [0.52-2.22],0.8529141398229517
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.21 [1.05-1.40],0.0082978368633949
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19409,62,0.98 [0.47-2.06],0.9652043796396662
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19606,112,0.63 [0.32-1.21],0.1668032617799788
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19592,98,0.55 [0.26-1.13],0.1039253187110778
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,0.78 [0.56-1.09],0.1429561866645586
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18143,252,1.02 [0.72-1.45],0.9042284688698528
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18242,100,1.33 [0.89-1.99],0.162450985571087
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19645,49,1.75 [1.14-2.69],0.0105413305446967
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19600,150,1.19 [0.80-1.78],0.3925884533338492
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19499,49,0.84 [0.34-2.09],0.7105927207474911
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19519,69,1.22 [0.68-2.19],0.5069159205123459
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19409,226,0.68 [0.43-1.07],0.0981496885882737
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19584,38,0.83 [0.30-2.31],0.7179283914210908
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19569,40,0.96 [0.38-2.42],0.9365987405483264
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9285,69,0.63 [0.27-1.49],0.2936251588921134
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19266,1408,0.96 [0.82-1.12],0.5989194771668627
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm of meninges,19645,57,1.41 [0.81-2.45],0.2311404583649903
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19578,69,1.08 [0.56-2.09],0.8209582116473102
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19636,99,0.84 [0.45-1.58],0.589909595014275
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm of ovary,10323,65,0.63 [0.26-1.49],0.2931918578814734
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19624,381,1.00 [0.75-1.34],0.990987636482102
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Caecum,19637,316,0.88 [0.62-1.24],0.4692252849823614
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19533,75,1.00 [0.52-1.93],0.9989632820034956
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,19623,213,0.67 [0.42-1.06],0.089264073453625
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19580,347,0.90 [0.65-1.25],0.5459446746363268
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19524,586,1.14 [0.92-1.41],0.2165984318135354
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19617,446,0.88 [0.66-1.18],0.4083701371408585
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Carcinoma in situ of breast,7776,44,0.66 [0.24-1.82],0.4180241109379516
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7809,54,0.98 [0.45-2.13],0.9517038377987808
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14076,62,1.07 [0.54-2.11],0.8473232671594153
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14096,82,0.75 [0.36-1.55],0.4346363541202521
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19611,111,1.13 [0.69-1.87],0.622101990987771
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Haemangioma, any site",19612,108,1.13 [0.68-1.88],0.6275413731460564
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Leiomyoma of uterus,10091,145,1.00 [0.61-1.62],0.986387509856667
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Lung cancer and mesothelioma,12534,425,1.34 [1.09-1.66],0.0061935276386386
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Lymphoid leukaemia,14077,63,1.16 [0.63-2.16],0.6294323202330103
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14201,187,0.68 [0.41-1.12],0.1303225108665275
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14270,256,0.83 [0.56-1.24],0.3681710101850172
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7888,96,1.14 [0.65-2.01],0.6393036139307713
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14109,95,1.10 [0.65-1.87],0.724578418405871
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14135,121,1.28 [0.86-1.91],0.2275379636368057
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14121,107,1.06 [0.63-1.78],0.8394330922136662
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7871,79,0.66 [0.30-1.43],0.2921102127027976
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14121,107,1.08 [0.65-1.80],0.7548892504251897
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7030,808,1.04 [0.87-1.25],0.6726214415668201
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14130,116,1.12 [0.72-1.76],0.6127230673860828
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14094,80,0.81 [0.40-1.65],0.5652169125470338
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14129,115,1.13 [0.70-1.83],0.624014003387596
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Melanocytic naevi,19536,162,0.45 [0.25-0.81],0.0080169464415465
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Melanocytic naevi of trunk,19635,68,0.37 [0.14-0.95],0.0398292363031045
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Melanoma in situ,14058,96,0.98 [0.54-1.78],0.9534142771150084
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14116,102,0.81 [0.43-1.53],0.5138915556205781
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14182,168,1.04 [0.68-1.60],0.841783389599489
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14308,294,1.33 [1.06-1.68],0.0135160962312859
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14123,109,1.02 [0.61-1.73],0.929314378079076
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,Other benign neoplasms of skin,19516,144,1.16 [0.76-1.79],0.4877555762566665
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15261,1247,0.84 [0.70-1.01],0.065223682804861
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15325,1311,0.83 [0.69-0.99],0.0379509795716635
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19402,324,0.86 [0.61-1.22],0.4079967297196085
GNPDA1,Glucosamine-6-phosphate isomerase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17771,109,0.67 [0.35-1.30],0.2331985116114142
