Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,1.12 [0.93-1.33],0.2354154742656982
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.05 [0.90-1.24],0.5315558909999992
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,0.97 [0.91-1.03],0.3495205314361069
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.00 [0.90-1.12],0.9977547281917348
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.00 [0.96-1.04],0.8848886498355731
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.01 [0.97-1.05],0.577228614182449
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,1.01 [0.95-1.08],0.7280734673797914
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.02 [0.81-1.28],0.866471585220491
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.02 [0.95-1.10],0.5733912127334376
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.02 [0.96-1.09],0.4660096907891637
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,1.05 [0.92-1.21],0.4471137047338633
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.05 [1.00-1.10],0.0533389442520442
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,1.03 [0.92-1.16],0.6198432675354467
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23028,1700,1.01 [0.95-1.08],0.7160382948683823
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.03 [0.93-1.14],0.5732624385626436
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,0.98 [0.91-1.05],0.5501220940291532
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.04 [0.97-1.11],0.3030158880192999
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21580,252,1.05 [0.90-1.24],0.5322777420501387
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23207,67,0.96 [0.70-1.32],0.8045764681666985
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.03 [0.96-1.11],0.4308594489443501
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22904,81,0.97 [0.72-1.30],0.833107005664921
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23142,144,0.89 [0.71-1.12],0.3190785397801964
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23120,122,0.91 [0.71-1.15],0.4239053888672371
BLVRB,Flavin reductase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,0.93 [0.82-1.04],0.2080071996524518
