Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21405,190,0.98 [0.79-1.21],0.8363429747687691
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22590,243,1.13 [0.96-1.33],0.1334738177401783
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,1722,1.00 [0.94-1.07],0.9303549176554754
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,22596,530,1.05 [0.94-1.18],0.3852713366971892
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21851,4132,1.02 [0.98-1.07],0.266803083538439
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,0.97 [0.92-1.01],0.1453423650164439
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22311,1393,0.98 [0.91-1.06],0.5832205207555216
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22502,128,1.27 [1.05-1.55],0.0134587054697047
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19829,1266,1.04 [0.96-1.12],0.3063773293385994
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,1.02 [0.95-1.09],0.6522672295792489
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18644,328,1.12 [0.98-1.29],0.0953236686902419
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,0.95 [0.90-1.01],0.0904043329595312
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,486,1.02 [0.90-1.16],0.7333280308413224
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22571,1653,1.00 [0.94-1.08],0.9085015919461922
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22686,620,1.04 [0.93-1.16],0.5157659371151719
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21813,1219,0.99 [0.92-1.08],0.8941971951177181
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.04 [0.97-1.12],0.2476845295704535
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21161,243,1.13 [0.96-1.33],0.1366428200063194
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22744,64,0.93 [0.64-1.35],0.6959935973070133
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,1222,1.06 [0.98-1.14],0.1768924304963157
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22449,75,1.01 [0.73-1.40],0.9388781220930156
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22681,136,0.86 [0.65-1.12],0.2647807043466521
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22660,115,0.83 [0.61-1.12],0.2139506870512534
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21087,493,0.98 [0.86-1.12],0.7661013584090509
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20895,301,0.99 [0.84-1.17],0.8930763113409198
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21053,135,1.11 [0.89-1.38],0.3531567826347531
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22729,51,1.31 [0.97-1.77],0.0769133138789316
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22675,168,1.01 [0.81-1.25],0.9380847410362756
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral warts,22560,53,1.09 [0.75-1.56],0.657837167722163
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22584,77,0.95 [0.68-1.33],0.7751181475902528
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22454,261,0.88 [0.72-1.07],0.1909153307552248
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22662,40,1.08 [0.71-1.64],0.725072727596671
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22645,44,1.15 [0.79-1.67],0.461824606568584
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10850,84,0.76 [0.52-1.11],0.1521204212367966
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22295,1635,1.04 [0.98-1.12],0.2115178859157532
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm of meninges,22729,64,0.98 [0.69-1.40],0.9328214302868424
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22648,79,1.15 [0.87-1.53],0.3337324711287547
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22717,117,0.78 [0.57-1.06],0.1144376460864671
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm of ovary,11826,78,1.00 [0.73-1.37],0.9825239435383162
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22706,430,0.99 [0.86-1.14],0.9137898325032824
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Caecum,22710,377,1.06 [0.92-1.22],0.4092493101538057
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22602,85,1.25 [0.97-1.61],0.0794868774079566
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,22701,248,1.12 [0.95-1.33],0.1630089021627604
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,22662,402,0.89 [0.77-1.04],0.1582669072420708
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22597,652,1.03 [0.93-1.15],0.5340909489212725
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22688,525,1.04 [0.93-1.18],0.4772402746077433
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Carcinoma in situ of breast,8895,49,0.83 [0.53-1.31],0.4258188317456221
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8935,64,0.78 [0.51-1.18],0.2368193019086352
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16237,71,0.90 [0.62-1.29],0.557286219089838
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16263,97,1.03 [0.77-1.37],0.8533870743588512
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22688,124,0.79 [0.59-1.07],0.1226136709142824
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Haemangioma, any site",22689,121,0.74 [0.54-1.01],0.0573887003971183
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Leiomyoma of uterus,11560,165,1.06 [0.86-1.31],0.5666954422254693
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Lung cancer and mesothelioma,14378,471,1.02 [0.90-1.15],0.7563331054538298
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,Lymphoid leukaemia,16239,73,0.94 [0.66-1.33],0.7172183429580063
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16387,221,0.96 [0.78-1.17],0.6624404232030969
