Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.23 [0.93-1.64],0.14557714268541
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,1.04 [0.81-1.34],0.749917656500633
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.31 [1.20-1.44],1.0783360941741986e-08
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,1.37 [1.17-1.62],0.0001552368263917
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.25 [1.17-1.32],1.578493865745378e-12
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.30 [1.22-1.38],9.266780488650854e-18
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,1.29 [1.16-1.43],1.8464975593065056e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,1.00 [0.70-1.43],0.985716537178593
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.27 [1.14-1.42],1.6926622048506814e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.37 [1.24-1.51],4.5723474005551396e-10
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,1.45 [1.18-1.79],0.0004377805354119
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.37 [1.27-1.47],7.329042953984496e-17
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.49 [1.26-1.77],4.930137112469853e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,1.25 [1.13-1.37],6.61953426298476e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,1.40 [1.20-1.63],1.2884522972227665e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21718,1220,1.29 [1.16-1.45],5.368696483409781e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,1.21 [1.09-1.34],0.0003291643174166
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21065,243,1.06 [0.82-1.36],0.6574640419449435
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22648,65,1.32 [0.82-2.13],0.2488110153857089
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,1.19 [1.06-1.33],0.0023455507938231
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22358,80,1.04 [0.67-1.62],0.863869719037063
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,1.58 [1.15-2.18],0.0051245660976212
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22566,115,1.59 [1.12-2.25],0.0093876683923031
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,1.62 [1.37-1.92],1.9964255589753963e-08
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,1.30 [1.04-1.63],0.0209081292563712
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20957,135,1.36 [0.98-1.89],0.0631051715548927
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22633,51,1.26 [0.74-2.16],0.3916701670381518
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22581,169,1.10 [0.81-1.50],0.5361614292402196
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Viral warts,22466,54,1.40 [0.83-2.35],0.2055745783241919
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22488,76,1.00 [0.63-1.59],0.9860394624381434
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign lipomatous neoplasm,22361,257,0.79 [0.61-1.01],0.0619361303799358
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22566,38,0.50 [0.25-0.99],0.0453520837825556
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22551,43,0.82 [0.44-1.52],0.5218394980712029
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10800,81,0.75 [0.48-1.18],0.2184220472731922
BRK1,Protein BRICK1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22197,1635,1.02 [0.93-1.13],0.6539378544957783
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign neoplasm of meninges,22632,64,1.46 [0.91-2.33],0.1153227772797534
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22555,79,1.31 [0.85-2.02],0.225806193793034
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22621,115,0.96 [0.66-1.40],0.8412151681850926
BRK1,Protein BRICK1,Chapter II Neoplasms,Benign neoplasm of ovary,11779,80,1.04 [0.66-1.62],0.8756354973270145
