Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22080,194,1.14 [0.91-1.43],0.2700144352384786
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23306,251,1.34 [1.11-1.62],0.0027424998302506
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,1.33 [1.23-1.43],2.8621999590545056e-14
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,1.31 [1.15-1.50],4.7102948450457214e-05
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.23 [1.17-1.29],2.4882532599062998e-16
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.28 [1.22-1.34],1.6577613568458465e-24
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,1.25 [1.15-1.36],1.1988391040936198e-07
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,130,1.39 [1.06-1.81],0.0157112653443999
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,1.43 [1.31-1.56],1.784814299697077e-16
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,1.45 [1.34-1.56],4.305954287517764e-21
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,1.64 [1.40-1.93],1.073151078375253e-09
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.35 [1.28-1.44],7.659867894514021e-24
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,1.61 [1.40-1.83],4.347444319952185e-12
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,1.23 [1.14-1.33],1.266796147128181e-07
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,1.33 [1.18-1.49],4.135018104500581e-06
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,1.33 [1.22-1.45],1.0856237264464452e-10
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,1.32 [1.22-1.43],7.65541023118966e-12
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21827,251,1.35 [1.12-1.64],0.0018444566301447
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23468,67,1.27 [0.87-1.86],0.2224455241667557
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,1.37 [1.26-1.49],4.92651585522222e-13
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23166,81,1.15 [0.81-1.63],0.4231553922799701
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23403,143,1.14 [0.87-1.49],0.3354099584741724
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23380,120,1.07 [0.79-1.44],0.6702776592739027
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,1.51 [1.33-1.72],4.5988902380179244e-10
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21566,314,1.35 [1.13-1.60],0.0007460077137927
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21715,139,1.14 [0.86-1.50],0.3553028386400277
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23453,53,1.15 [0.75-1.78],0.517063202978123
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,173,1.19 [0.94-1.52],0.1498462937674241
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral warts,23281,55,1.16 [0.76-1.78],0.4938117502215451
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23305,79,1.21 [0.85-1.73],0.2958480198335704
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm,23172,269,0.80 [0.65-0.99],0.0387758467752793
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23385,40,0.82 [0.47-1.43],0.4829815728855829
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23366,44,0.54 [0.30-0.94],0.0309677558657854
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11187,86,0.95 [0.67-1.36],0.7955771856270406
MB,Myoglobin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22994,1699,0.95 [0.87-1.03],0.1867107234976887
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm of meninges,23452,65,1.30 [0.88-1.92],0.1870991950126727
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23371,80,1.20 [0.84-1.71],0.3076726983258361
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23440,121,1.49 [1.14-1.95],0.0038114224667936
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm of ovary,12212,81,1.32 [0.93-1.89],0.1211643596331331
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23428,448,0.98 [0.83-1.14],0.7535220219100525
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Caecum,23433,391,0.91 [0.77-1.09],0.3088532639436137
MB,Myoglobin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23318,88,0.98 [0.69-1.39],0.907467397675237
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23424,257,0.91 [0.74-1.12],0.3743025018652446
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Rectum,23382,411,1.10 [0.94-1.29],0.2566284307515669
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23309,684,0.93 [0.82-1.05],0.2501431676239927
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23409,551,1.02 [0.89-1.17],0.8015862426825414
MB,Myoglobin,Chapter II Neoplasms,Carcinoma in situ of breast,9177,49,1.14 [0.70-1.86],0.6078692520232587
MB,Myoglobin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9221,67,1.41 [0.96-2.07],0.0829089898476608
MB,Myoglobin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16740,73,1.10 [0.76-1.61],0.607256782349263
MB,Myoglobin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16768,101,0.98 [0.70-1.36],0.8847850816023208
MB,Myoglobin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23411,126,1.41 [1.08-1.84],0.0119044111609308
MB,Myoglobin,Chapter II Neoplasms,"Haemangioma, any site",23412,123,1.40 [1.07-1.84],0.0154397656023153
MB,Myoglobin,Chapter II Neoplasms,Leiomyoma of uterus,11938,171,1.12 [0.86-1.45],0.3945753302680844
MB,Myoglobin,Chapter II Neoplasms,Lung cancer and mesothelioma,14844,489,0.95 [0.81-1.10],0.4798775481567775
MB,Myoglobin,Chapter II Neoplasms,Lymphoid leukaemia,16741,74,0.97 [0.65-1.43],0.8618195579870601
MB,Myoglobin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16893,226,1.19 [0.97-1.47],0.1025418316910864
