Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18539,153,1.19 [0.95-1.48],0.1242498334527829
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19487,201,1.15 [0.95-1.41],0.1577397841909802
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19265,1408,0.95 [0.86-1.04],0.2595760059555164
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19504,446,1.15 [1.00-1.31],0.0467153598462919
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18860,3448,1.02 [0.97-1.08],0.4236410881466353
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18844,3494,1.03 [0.98-1.09],0.2653063950830527
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19259,1150,1.01 [0.91-1.11],0.8964937374080325
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19417,108,1.01 [0.74-1.39],0.9462634602903824
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,1.09 [0.99-1.20],0.0681008531081788
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.06 [0.97-1.16],0.2249491223529304
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16242,269,1.10 [0.91-1.32],0.3351994179999883
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12703,2208,0.99 [0.92-1.06],0.7914515128961181
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16191,393,1.01 [0.86-1.20],0.878550286267137
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19469,1360,1.02 [0.94-1.12],0.6213574419801198
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19575,517,1.15 [1.02-1.30],0.0241352931669468
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18852,995,0.97 [0.87-1.08],0.5790480453984728
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19516,1130,1.10 [1.01-1.20],0.0369143062930839
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18310,201,1.15 [0.95-1.41],0.1595254785868506
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19624,50,1.07 [0.70-1.65],0.7517663647554159
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19368,982,1.09 [0.99-1.20],0.0719205069195507
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19371,62,1.25 [0.91-1.72],0.1757122996446406
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19567,110,0.91 [0.64-1.28],0.5820646373946106
PGM2,Phosphoglucomutase-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19553,96,0.83 [0.56-1.23],0.3525575819999652
