Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,0.83 [0.44-1.55],0.5594154668697036
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,0.91 [0.54-1.53],0.7259420885173717
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,0.84 [0.69-1.03],0.0879607855524238
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,1.12 [0.81-1.54],0.4860617726604084
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,0.92 [0.81-1.04],0.164764298637359
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,0.94 [0.83-1.06],0.2975486691313225
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,0.92 [0.75-1.14],0.4672925579545396
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,1.17 [0.62-2.22],0.6231957520999025
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,0.92 [0.73-1.16],0.4802749365983548
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,0.93 [0.76-1.15],0.522643834285371
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.23 [0.82-1.83],0.3145226921636765
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,0.95 [0.82-1.11],0.5119186557171586
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,0.77 [0.52-1.15],0.2037903615438078
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,0.96 [0.79-1.17],0.6933840202748333
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Mycoses,20072,526,1.13 [0.84-1.52],0.410959150897251
