Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21330,189,1.03 [0.91-1.16],0.6652387564709414
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22508,239,0.91 [0.81-1.03],0.1307535852252611
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22231,1714,1.01 [0.97-1.05],0.7726933773012332
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22515,533,1.01 [0.94-1.09],0.7898043334490629
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21766,4121,1.00 [0.97-1.03],0.97618323820027
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21725,4220,1.00 [0.97-1.03],0.965615448641206
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22235,1399,1.00 [0.95-1.04],0.9340266614138152
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22422,124,0.97 [0.83-1.13],0.6926319033528415
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19740,1262,1.02 [0.97-1.07],0.4560916331232448
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19072,1554,1.01 [0.97-1.05],0.7100489854250456
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18561,330,1.06 [0.97-1.16],0.1919460354677663
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14659,2690,1.01 [0.98-1.04],0.5447299214226082
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18507,483,0.99 [0.91-1.07],0.7238824410308238
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22489,1653,0.99 [0.95-1.03],0.6033053274081326
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22603,621,1.00 [0.94-1.07],0.9178654178408366
