Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.08 [0.77-1.51],0.6627693500512765
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,1.10 [0.82-1.47],0.5430311601958056
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.03 [0.92-1.15],0.6618830754126805
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,0.92 [0.75-1.14],0.4367212949846529
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.04 [0.97-1.12],0.3162281380147862
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.06 [0.98-1.14],0.1296049344491788
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,1.08 [0.95-1.22],0.229921440596282
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,1.16 [0.77-1.72],0.4811142887748506
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.05 [0.92-1.19],0.4925138821606151
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.04 [0.92-1.17],0.5513885603850177
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,0.81 [0.61-1.06],0.1267105387136224
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.07 [0.97-1.17],0.1607516621629748
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.19 [0.97-1.45],0.0988369450314017
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,1.05 [0.93-1.17],0.4523107854212252
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,0.96 [0.79-1.16],0.6469325863993743
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21718,1220,1.07 [0.94-1.22],0.3122780826912538
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,1.03 [0.91-1.17],0.6266872516589526
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21065,243,1.10 [0.82-1.47],0.5425593796811858
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22648,65,0.83 [0.45-1.54],0.5592755307091122
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,1.04 [0.91-1.19],0.5539854206150268
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22358,80,0.90 [0.52-1.56],0.6978755521368225
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,1.32 [0.92-1.89],0.134747208356082
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22566,115,1.27 [0.85-1.89],0.2465074105499411
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,0.97 [0.78-1.21],0.8085434611634378
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,0.83 [0.62-1.11],0.2039616115070342
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20957,135,0.91 [0.60-1.39],0.6636345688490953
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22633,51,0.66 [0.32-1.37],0.2638235787705704
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22581,169,0.95 [0.66-1.38],0.7886731512868748
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral warts,22466,54,1.29 [0.72-2.31],0.3854644535310074
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22488,76,0.98 [0.57-1.69],0.9369468217303378
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm,22361,257,0.86 [0.63-1.17],0.3249048866781575
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22566,38,1.56 [0.86-2.82],0.1458669465344267
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22551,43,1.12 [0.55-2.26],0.7531394041724455
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10800,81,0.82 [0.47-1.43],0.4824758796801758
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22197,1635,1.09 [0.97-1.22],0.136283245293857
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of meninges,22632,64,1.22 [0.71-2.10],0.4789071689556359
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22555,79,0.94 [0.55-1.63],0.8348056046778525
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22621,115,0.67 [0.41-1.08],0.1002037617137383
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of ovary,11779,80,1.06 [0.63-1.76],0.8336799262348106
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22610,429,1.14 [0.92-1.42],0.2392335400790787
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Caecum,22613,377,0.98 [0.76-1.25],0.8466791143072393
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22504,83,1.64 [1.11-2.44],0.0135788390468916
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Descending colon,22606,250,1.11 [0.83-1.48],0.494823778216959
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Rectum,22568,398,1.08 [0.86-1.36],0.5077119060474217
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22499,662,0.99 [0.82-1.19],0.9290256779172608
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22592,533,0.93 [0.75-1.15],0.4843478532721267
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Carcinoma in situ of breast,8849,49,0.88 [0.43-1.79],0.7220967106612572
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8891,66,1.22 [0.70-2.15],0.483147275219973
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16155,71,1.40 [0.85-2.29],0.184058230585639
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16184,100,0.92 [0.56-1.50],0.7404628896606028
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22593,124,1.00 [0.66-1.54],0.9862179212376287
