Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,1.07 [0.87-1.32],0.5097456691555495
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,1.06 [0.88-1.27],0.5469784035862024
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.13 [1.06-1.20],0.0003710278912451
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.19 [1.06-1.33],0.0030922466566953
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.11 [1.06-1.16],1.5255474308610458e-06
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.13 [1.08-1.17],4.6958613635423904e-08
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.12 [1.04-1.20],0.0029828754638778
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,1.04 [0.80-1.35],0.7663744536962341
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.15 [1.07-1.24],0.0003167356170502
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.16 [1.09-1.24],1.3608049101323795e-05
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,1.22 [1.07-1.40],0.0042195341065251
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.12 [1.06-1.18],5.8861860755029554e-05
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.27 [1.13-1.42],3.208278450234554e-05
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.11 [1.04-1.19],0.0022654388313998
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.18 [1.06-1.31],0.0023564381887013
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.11 [1.02-1.20],0.0129934915724848
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.11 [1.03-1.20],0.0042099244279276
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,1.07 [0.89-1.28],0.4969972320944076
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23071,67,1.14 [0.82-1.59],0.4306489059496933
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.12 [1.04-1.21],0.0036855650154493
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22772,78,1.13 [0.83-1.54],0.4451430117389242
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23007,141,1.11 [0.88-1.41],0.3756193433653897
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22984,118,1.10 [0.85-1.43],0.4550642762710213
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.24 [1.11-1.39],0.0001851186384086
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21194,310,1.04 [0.88-1.23],0.6822888202176736
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21339,137,1.32 [1.08-1.62],0.0069114363633135
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23056,52,1.00 [0.66-1.51],0.990692498047192
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23004,171,1.17 [0.95-1.43],0.1358983801898494
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Viral warts,22888,55,1.49 [1.13-1.96],0.0041608906839012
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22909,76,0.95 [0.67-1.35],0.7796984557590174
STX4,Syntaxin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,22776,265,0.91 [0.75-1.11],0.3631805616509682
