Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,1.09 [0.90-1.32],0.39631026332079
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.09 [0.92-1.29],0.3114043228219377
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.01 [0.94-1.09],0.7146202228823915
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.11 [0.99-1.24],0.0727691781077092
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.02 [0.97-1.07],0.4974288328532552
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,0.97 [0.93-1.02],0.2878589232790289
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,0.95 [0.87-1.03],0.2246731057161572
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,0.99 [0.76-1.30],0.9480259770876744
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.05 [0.97-1.14],0.2303321870236734
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.05 [0.97-1.12],0.2317865035339752
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.09 [0.94-1.26],0.2736295165246369
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,0.97 [0.91-1.03],0.2910403841097785
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.01 [0.89-1.16],0.8418000496301663
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,0.96 [0.88-1.04],0.2685166086849747
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.11 [1.00-1.23],0.0565734629896683
HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18710,981,1.00 [0.92-1.09],0.981208454296308
