Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,0.76 [0.51-1.15],0.1926960107395741
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.03 [0.72-1.47],0.870852446172058
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,0.75 [0.65-0.86],2.6410364687795366e-05
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,0.70 [0.55-0.89],0.0031688010157455
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,0.80 [0.74-0.88],8.744062405366255e-07
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,0.81 [0.74-0.88],1.1991828688029777e-06
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,0.96 [0.83-1.12],0.6264550001111732
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.06 [0.64-1.74],0.8311989063924285
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,0.73 [0.62-0.86],0.0001157352978465
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,0.69 [0.60-0.80],6.993179432267149e-07
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,0.58 [0.43-0.78],0.0003535495228686
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,0.81 [0.72-0.90],0.0001589870264544
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,0.74 [0.57-0.95],0.0204253478630049
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23028,1700,0.96 [0.84-1.10],0.5894139084516166
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,0.70 [0.56-0.87],0.0014169070477866
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,0.72 [0.61-0.84],4.356177532812959e-05
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,0.76 [0.65-0.88],0.0003890136996015
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21580,252,1.03 [0.72-1.47],0.8697355054741621
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23207,67,1.07 [0.52-2.18],0.8599476598005802
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,0.75 [0.64-0.89],0.0006809819547955
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22904,81,0.89 [0.48-1.65],0.7173668752616291
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23142,144,1.25 [0.79-1.99],0.34043014008195
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23120,122,1.36 [0.82-2.25],0.2299259478626864
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,0.67 [0.52-0.87],0.0024692354325593
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21326,307,0.80 [0.58-1.10],0.1737854451699752
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21467,139,1.18 [0.73-1.90],0.503816181587163
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23192,51,0.59 [0.26-1.30],0.1882824537722549
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23138,176,0.77 [0.50-1.18],0.2286882861211539
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Viral warts,23018,56,1.79 [0.81-3.98],0.1534039806137197
CNTN3,Contactin-3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23043,81,0.73 [0.39-1.35],0.3109179632704932
CNTN3,Contactin-3,Chapter II Neoplasms,Benign lipomatous neoplasm,22913,267,1.00 [0.70-1.44],0.9797457835806288
CNTN3,Contactin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23124,39,0.96 [0.39-2.33],0.919484229754974
CNTN3,Contactin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23107,44,1.29 [0.56-2.99],0.548765293641575
CNTN3,Contactin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11060,86,0.83 [0.42-1.64],0.5865151836656337
CNTN3,Contactin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22740,1680,1.20 [1.04-1.38],0.0134680565491658
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm of meninges,23191,64,1.11 [0.56-2.21],0.7649947549286998
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23111,78,0.52 [0.28-0.97],0.0398612954145478
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23179,120,0.84 [0.51-1.36],0.4771497064713064
CNTN3,Contactin-3,Chapter II Neoplasms,Benign neoplasm of ovary,12076,80,1.00 [0.56-1.79],0.9956611576208187
