Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18539,153,1.35 [0.83-2.19],0.2239990237497967
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19487,201,1.03 [0.67-1.59],0.8999071159698832
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19265,1408,1.02 [0.86-1.20],0.8532895631669138
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19504,446,1.08 [0.80-1.44],0.6250469574923294
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18860,3448,1.01 [0.91-1.12],0.8394215239293747
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18844,3494,1.05 [0.95-1.17],0.323741480985788
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19259,1150,0.99 [0.83-1.19],0.9237110136122418
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19417,108,1.04 [0.58-1.88],0.8870623942586991
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,0.95 [0.78-1.16],0.6144551011498964
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.02 [0.85-1.22],0.8387386724153626
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16242,269,0.91 [0.63-1.33],0.6398680897906934
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12703,2208,0.98 [0.86-1.12],0.7314485344619261
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16191,393,1.28 [0.94-1.73],0.1129640048414742
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19469,1360,1.00 [0.84-1.18],0.9582155379176128
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Mycoses,19575,517,1.13 [0.86-1.47],0.3847404908092028
MDM1,Nuclear protein MDM1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18852,995,0.99 [0.81-1.21],0.9228486383542458
