Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,0.96 [0.83-1.11],0.5636410767253974
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,0.97 [0.85-1.10],0.5885557108611617
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.01 [0.96-1.06],0.7165675650386558
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.02 [0.93-1.11],0.7094192949545728
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.01 [0.98-1.04],0.6648343552739855
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.00 [0.97-1.03],0.8809550073078349
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.00 [0.95-1.06],0.8773614697397925
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,0.99 [0.83-1.18],0.9219444262854792
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,0.99 [0.94-1.05],0.7431699345761731
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,0.99 [0.94-1.04],0.6327814360045889
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,0.99 [0.89-1.10],0.8696547203428198
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,0.98 [0.94-1.02],0.2979908615787312
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.01 [0.92-1.10],0.8652521937606815
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.00 [0.95-1.04],0.8726272602733773
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.01 [0.93-1.09],0.8516971756766615
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,0.99 [0.94-1.05],0.8200524062924852
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,0.98 [0.93-1.04],0.5475753618331008
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,0.97 [0.85-1.10],0.5944912823432402
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23071,67,1.09 [0.86-1.38],0.4727449629208127
TBC1D23,TBC1 domain family member 23,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,0.98 [0.93-1.04],0.5384076331210106
