Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,1.14 [0.90-1.46],0.2823190979572326
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,1.00 [0.81-1.24],0.9986905207379104
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.07 [0.99-1.16],0.1024499063272231
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.08 [0.94-1.24],0.2648179495183858
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.10 [1.05-1.16],0.0001311977727167
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.11 [1.05-1.17],6.542130848834616e-05
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.11 [1.02-1.21],0.0189884368613767
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,1.04 [0.78-1.39],0.7656188233222212
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.35 [1.24-1.47],4.972029073481255e-12
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.22 [1.12-1.32],2.7403606542437056e-06
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,1.18 [0.99-1.41],0.0660407824335908
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.13 [1.06-1.20],0.0001366361664777
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.34 [1.17-1.54],2.838766611995552e-05
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.11 [1.03-1.20],0.0096450976275508
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.07 [0.94-1.22],0.2923903288596836
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.01 [0.92-1.12],0.8035361855816403
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.34 [1.23-1.45],1.5715652452002657e-12
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,1.00 [0.81-1.24],0.976623643059931
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,1.37 [0.95-1.97],0.0970890653949222
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.37 [1.26-1.50],3.843503164769622e-13
