Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,0.77 [0.41-1.44],0.4166620822861425
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.19 [0.77-1.85],0.4253568718959714
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.11 [0.94-1.33],0.2274804064238776
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.20 [0.89-1.61],0.2336645491921059
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.00 [0.89-1.13],0.9859407908323604
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.12 [1.00-1.24],0.0495293733509452
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.08 [0.89-1.31],0.4523862209949439
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.47 [0.89-2.43],0.1349983011562236
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.08 [0.88-1.33],0.4609128383748098
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.09 [0.90-1.31],0.3870287980162094
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.17 [0.80-1.70],0.4181845712584076
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.01 [0.87-1.17],0.8983273221828003
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.17 [0.86-1.60],0.3208999730405786
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.08 [0.90-1.29],0.4114220996996811
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.15 [0.87-1.52],0.3363002794946246
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.13 [0.92-1.39],0.23825933111638
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.06 [0.87-1.29],0.5626952698791126
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.18 [0.77-1.83],0.445472793349605
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,0.94 [0.35-2.55],0.9078598792122928
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.11 [0.90-1.36],0.3408247311403197
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,1.34 [0.65-2.76],0.4264575799246939
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,0.95 [0.48-1.88],0.8826141178470451
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,0.57 [0.24-1.35],0.2024398835740367
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,1.45 [1.10-1.91],0.0082648354615449
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.13 [0.75-1.70],0.5736416834080852
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.62 [1.02-2.58],0.0423636896854417
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20057,47,1.05 [0.38-2.86],0.9289793155766336
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20010,154,0.79 [0.42-1.48],0.462078910690612
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,50,0.84 [0.29-2.45],0.751706509830162
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,72,0.80 [0.32-1.99],0.633178890233635
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.62 [0.36-1.07],0.085155834224335
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19997,37,0.49 [0.12-2.05],0.330609722561203
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19983,41,0.95 [0.32-2.88],0.934213847263713
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9505,72,0.48 [0.17-1.36],0.1674317540219879
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19671,1435,0.83 [0.68-1.01],0.0673388890514369
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm of meninges,20059,58,0.92 [0.36-2.38],0.8673016815260681
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19991,71,1.83 [1.07-3.10],0.0260353154433064
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20048,103,0.65 [0.30-1.45],0.2940276043662062
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm of ovary,10516,64,0.62 [0.23-1.72],0.3638537366287248
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20037,386,0.96 [0.66-1.38],0.8160348233835106
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Caecum,20049,330,0.66 [0.42-1.03],0.0675982660055946
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19946,74,0.41 [0.15-1.15],0.0913911974758483
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Descending colon,20035,223,0.82 [0.49-1.38],0.456422219798641
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Rectum,19991,353,0.89 [0.60-1.33],0.5750258377734456
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19935,600,0.99 [0.74-1.32],0.9411582906070484
FAM171B,Protein FAM171B,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20027,452,1.01 [0.72-1.40],0.975060061828487
FAM171B,Protein FAM171B,Chapter II Neoplasms,Carcinoma in situ of breast,7924,45,0.71 [0.22-2.31],0.5742759993355369
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7957,56,0.76 [0.27-2.15],0.6001263369705032
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,1.22 [0.55-2.72],0.6268363636408583
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14407,85,0.85 [0.38-1.93],0.7018838440113294
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20019,110,1.40 [0.82-2.40],0.2134807617086108
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Haemangioma, any site",20020,107,1.36 [0.78-2.38],0.2760287392721903
FAM171B,Protein FAM171B,Chapter II Neoplasms,Leiomyoma of uterus,10278,147,1.07 [0.62-1.86],0.7955839192880138
FAM171B,Protein FAM171B,Chapter II Neoplasms,Lung cancer and mesothelioma,12794,434,1.26 [0.94-1.70],0.1217545544305818
FAM171B,Protein FAM171B,Chapter II Neoplasms,Lymphoid leukaemia,14387,65,1.25 [0.57-2.74],0.5855444514310393
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14514,192,1.09 [0.67-1.78],0.725245114114885
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14583,261,0.96 [0.61-1.49],0.8460806951473447
FAM171B,Protein FAM171B,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8037,96,1.34 [0.74-2.43],0.3401523806518168
