Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19047,154,1.11 [0.81-1.52],0.5024779788776812
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20027,207,1.07 [0.82-1.40],0.6324771458649023
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19795,1443,1.13 [1.02-1.25],0.0148881651017437
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Candidiasis,20039,458,1.09 [0.91-1.31],0.3258497008775254
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19392,3538,1.10 [1.03-1.18],0.0028110802961352
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19357,3583,1.08 [1.01-1.15],0.0213960035854695
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19791,1192,1.17 [1.05-1.30],0.0054269684602661
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19955,112,1.21 [0.85-1.72],0.2822069169721151
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,1055,1.08 [0.96-1.22],0.2070976423986456
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17039,1266,1.09 [0.98-1.22],0.1201037719939683
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16688,276,1.08 [0.86-1.37],0.5079734847727804
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13076,2273,1.07 [0.99-1.16],0.1016681779138246
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16636,406,1.22 [1.01-1.47],0.0366751861760939
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20009,1410,1.13 [1.03-1.26],0.014583460672192
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,531,1.15 [0.97-1.35],0.1049065991848377
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19368,1016,1.10 [0.97-1.24],0.1345891459480169
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20059,1166,1.08 [0.97-1.21],0.1696920151120903
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18806,207,1.08 [0.82-1.41],0.5892591348484055
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20163,52,1.08 [0.63-1.85],0.7697622714808512
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19909,1016,1.05 [0.93-1.19],0.4125922493459334
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19906,63,0.74 [0.43-1.28],0.2778780687605304
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20108,115,1.44 [1.03-1.99],0.0303245021811629
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20093,100,1.45 [1.02-2.05],0.0377320766671166
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18744,392,1.21 [1.00-1.46],0.052886865850989
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18610,258,1.14 [0.90-1.44],0.2929507944534512
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18703,104,1.23 [0.86-1.77],0.2629929157183477
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20148,48,0.75 [0.40-1.39],0.3556664591738224
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20103,154,1.22 [0.90-1.64],0.1988638806860607
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Viral warts,19999,50,1.67 [1.05-2.64],0.0296382639499234
LRRC59,Leucine-rich repeat-containing protein 59,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20022,73,1.05 [0.66-1.66],0.8434143578195508
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign lipomatous neoplasm,19913,230,0.81 [0.61-1.07],0.1312997497843251
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20089,39,1.26 [0.70-2.27],0.4350116384386334
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20072,41,0.80 [0.41-1.55],0.5073036958007326
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9537,71,0.64 [0.37-1.10],0.1041596562292312
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19766,1452,1.08 [0.98-1.20],0.129176316744759
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm of meninges,20149,56,1.42 [0.88-2.27],0.1478195072293113
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20081,70,1.25 [0.80-1.94],0.3271351445994284
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20139,103,0.83 [0.55-1.26],0.3857134563204374
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm of ovary,10575,65,0.81 [0.48-1.36],0.4228569523930867
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20128,392,1.24 [1.03-1.50],0.0226067269331542
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Caecum,20140,334,1.08 [0.87-1.33],0.4943631768520725
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20038,73,1.00 [0.62-1.60],0.9893380341881256
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Descending colon,20127,225,1.06 [0.82-1.38],0.6551216388140227
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Rectum,20084,359,1.10 [0.90-1.35],0.3695127817339498
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20026,604,1.14 [0.98-1.33],0.0966793541248043
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20119,462,1.14 [0.96-1.36],0.1386559465112711
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Carcinoma in situ of breast,7948,45,0.78 [0.41-1.48],0.4498056189132364
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7981,55,1.40 [0.86-2.29],0.1737947259287431
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14431,63,0.99 [0.60-1.65],0.9774438468501928
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14451,83,0.92 [0.59-1.45],0.7320456687911332
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20110,110,0.88 [0.59-1.30],0.5158060153858386
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Haemangioma, any site",20111,107,0.89 [0.60-1.33],0.5752990504071216
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Leiomyoma of uterus,10334,150,1.04 [0.76-1.43],0.787773862310175
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Lung cancer and mesothelioma,12855,436,1.04 [0.87-1.25],0.6514919280614457
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,Lymphoid leukaemia,14433,65,1.12 [0.69-1.81],0.6416307414966498
LRRC59,Leucine-rich repeat-containing protein 59,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14561,193,1.05 [0.79-1.40],0.7326312629998617
