Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,0.84 [0.59-1.20],0.3365637148976621
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.05 [0.77-1.43],0.7778379386451115
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,0.96 [0.85-1.08],0.4738178237634365
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,0.97 [0.79-1.20],0.7891290675805561
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,0.98 [0.91-1.06],0.6512762174472478
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,0.97 [0.90-1.05],0.4378822192928656
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,0.95 [0.84-1.09],0.4784787961585048
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,0.88 [0.57-1.36],0.5573188901777824
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,0.82 [0.72-0.95],0.0064939016127024
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,0.85 [0.75-0.97],0.0129905544450633
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,0.90 [0.68-1.17],0.4228537661234803
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,0.94 [0.86-1.04],0.234064682398333
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,0.98 [0.78-1.22],0.8318922518247001
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,0.96 [0.85-1.08],0.5077156630518247
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,1.01 [0.83-1.22],0.9440142290852191
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,0.89 [0.77-1.02],0.104595846107058
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,0.82 [0.72-0.93],0.00278465941688
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,1.05 [0.77-1.43],0.7636913090218094
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,1.58 [0.86-2.89],0.1388354573065331
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,0.81 [0.71-0.93],0.0033210435722959
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,1.73 [1.02-2.95],0.0432531858264398
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,0.77 [0.51-1.17],0.2211820712589993
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,0.83 [0.53-1.31],0.4301196203826498
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,1.07 [0.86-1.33],0.5462176232850597
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,1.08 [0.82-1.43],0.586887597836617
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,0.94 [0.61-1.43],0.7641259056079772
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,1.16 [0.58-2.29],0.6762233106084643
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.30 [0.89-1.88],0.1710256689615733
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,1.35 [0.70-2.58],0.3710151705415115
GDF2,Growth/differentiation factor 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,1.54 [0.89-2.65],0.1240100946679722
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.80 [0.59-1.09],0.156355244567632
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,0.83 [0.38-1.85],0.6560188006504415
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,1.33 [0.63-2.81],0.4486201607667113
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.59 [0.34-1.02],0.0590960524301787
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,1.03 [0.92-1.17],0.5982619684244306
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,0.93 [0.50-1.72],0.8180601067054801
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,0.99 [0.57-1.72],0.9705387277519534
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23155,118,0.90 [0.57-1.41],0.6366676985675872
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm of ovary,12073,80,0.87 [0.49-1.52],0.6152902538101346
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23142,440,0.95 [0.75-1.20],0.6626203498704697
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,23147,383,1.11 [0.86-1.43],0.4206267951631501
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23033,88,0.52 [0.31-0.88],0.0151587134083336
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23139,254,1.01 [0.74-1.37],0.9682854439092188
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23098,402,0.89 [0.70-1.14],0.3624347813543341
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,675,1.07 [0.89-1.29],0.4771899651213023
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23124,544,1.07 [0.86-1.32],0.5488187473830832
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Carcinoma in situ of breast,9066,49,1.45 [0.72-2.91],0.2977845220676552
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9109,66,1.61 [0.88-2.92],0.1197117435445383
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16522,72,0.43 [0.24-0.78],0.0056405236863215
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16547,97,0.61 [0.37-1.01],0.0564395093432608
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23124,125,0.87 [0.56-1.37],0.5565709001260555
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Haemangioma, any site",23125,122,0.85 [0.54-1.33],0.4727295569981116
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Leiomyoma of uterus,11802,169,1.11 [0.76-1.63],0.5856789492687359
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Lung cancer and mesothelioma,14653,478,0.81 [0.64-1.03],0.0844434069914124
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,Lymphoid leukaemia,16523,73,0.40 [0.22-0.72],0.0022698158831339
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16676,226,0.93 [0.67-1.29],0.6688743803366215
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16771,321,1.01 [0.76-1.33],0.9542995613142043
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9188,103,0.63 [0.39-1.04],0.0695584385020353
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16562,112,0.94 [0.59-1.49],0.7800093415884148
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16595,145,0.97 [0.64-1.46],0.8761644089048714
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16575,125,0.92 [0.59-1.44],0.7174174314204026
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9173,88,1.94 [1.16-3.24],0.0112947528680297
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16578,128,0.95 [0.61-1.48],0.8268543570362933
GDF2,Growth/differentiation factor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8340,975,0.93 [0.79-1.09],0.3683233050333726
