Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18867,149,0.83 [0.44-1.55],0.5571981305703911
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,202,0.98 [0.57-1.68],0.9345362179454187
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19609,1434,0.61 [0.50-0.74],9.703727410822545e-07
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19858,452,0.55 [0.38-0.78],0.00088331558248
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19200,3502,0.68 [0.60-0.77],4.78103192211559e-09
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19182,3559,0.68 [0.60-0.77],2.449388535036391e-09
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19609,1173,1.02 [0.82-1.28],0.8328881341975231
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19769,106,0.86 [0.41-1.82],0.6985665110077417
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17516,1044,0.58 [0.46-0.73],5.349543349481682e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16879,1258,0.60 [0.49-0.75],3.7133667175831095e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16523,269,0.43 [0.27-0.67],0.0002623618732104
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12943,2253,0.68 [0.58-0.80],4.326622041315917e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16477,403,0.55 [0.38-0.80],0.001742575270109
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19823,1387,1.04 [0.85-1.28],0.6915450371694918
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Mycoses,19929,523,0.48 [0.35-0.67],1.216064806034514e-05
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19181,1006,0.55 [0.44-0.70],1.0830461013317662e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19869,1151,0.59 [0.48-0.74],4.601297113953266e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18638,202,0.99 [0.58-1.69],0.9622702806086604
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19980,51,0.50 [0.17-1.43],0.194725642079196
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19725,1007,0.62 [0.49-0.79],9.701209952798856e-05
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19727,64,1.10 [0.42-2.85],0.8520818781833484
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19926,114,0.38 [0.19-0.76],0.0063136045880962
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19911,99,0.40 [0.19-0.85],0.0171097287621911
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18569,394,0.54 [0.37-0.79],0.0014115666696228
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18429,254,0.70 [0.43-1.12],0.1371683225058458
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18541,105,0.78 [0.37-1.64],0.5140944961089562
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19965,47,0.54 [0.29-0.99],0.044842174387901
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19919,157,0.77 [0.42-1.41],0.3946173413283544
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral warts,19814,52,0.95 [0.32-2.79],0.9279176710258858
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19836,74,0.43 [0.18-1.02],0.0554861770518447
TTR,Transthyretin,Chapter II Neoplasms,Benign lipomatous neoplasm,19729,221,1.04 [0.62-1.75],0.8741107825743762
TTR,Transthyretin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19905,37,1.06 [0.30-3.75],0.921911370880252
TTR,Transthyretin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19891,39,0.82 [0.25-2.71],0.7474135605645973
