Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,0.92 [0.50-1.68],0.7819805791513903
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,1.20 [0.74-1.96],0.4573632247530141
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,0.73 [0.60-0.90],0.0024546087832339
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,1.08 [0.77-1.51],0.6632380102252949
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,0.90 [0.79-1.02],0.0863975521316579
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,0.91 [0.80-1.03],0.1228662858989053
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.14 [0.93-1.40],0.2010266423533583
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,0.81 [0.39-1.67],0.568910128397504
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,0.74 [0.59-0.94],0.0152305140429377
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,0.86 [0.69-1.06],0.1589356397904222
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,0.97 [0.62-1.51],0.8801787418426289
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,0.84 [0.72-0.99],0.0344530508813012
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.05 [0.73-1.51],0.7856265105801447
