Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22023,195,1.00 [0.85-1.18],0.9979959845671524
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23244,251,0.97 [0.84-1.12],0.6850524850099153
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22968,1772,1.03 [0.97-1.09],0.2891655268198294
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23252,552,1.10 [0.99-1.21],0.072019556852134
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22489,4262,1.03 [1.00-1.07],0.0772512333399336
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22430,4336,1.01 [0.98-1.05],0.5766400485913241
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22957,1436,1.03 [0.96-1.09],0.4165798168813348
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23155,131,1.04 [0.85-1.28],0.6908853724548093
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20415,1313,0.99 [0.93-1.06],0.7923884119518931
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19693,1597,1.01 [0.95-1.07],0.7416707090697378
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19189,343,1.07 [0.94-1.22],0.29337162886312
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15129,2768,1.01 [0.97-1.06],0.6876884421485812
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19129,501,1.01 [0.91-1.13],0.7942944860995664
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23228,1707,1.01 [0.95-1.07],0.7967148257142255
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23348,648,1.09 [1.00-1.20],0.0595619907492116
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22451,1255,1.00 [0.94-1.07],0.9089728898233194
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23276,1448,0.99 [0.93-1.05],0.6522428540515476
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21772,251,0.97 [0.84-1.13],0.7079822170568997
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23408,67,1.14 [0.85-1.53],0.3762601816490555
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23094,1266,0.98 [0.92-1.05],0.5325896658467972
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23104,80,0.99 [0.77-1.29],0.9688292190877056
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23341,141,1.07 [0.87-1.30],0.5251253129403285
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23319,119,1.11 [0.90-1.39],0.3323826598407209
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21703,507,1.14 [1.03-1.27],0.0154636547602132
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21507,311,0.99 [0.87-1.13],0.8699673787402653
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21660,139,1.08 [0.88-1.32],0.4691194845086087
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23393,52,0.89 [0.65-1.22],0.4738424017214949
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23340,174,1.07 [0.89-1.27],0.4903715941262216
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23221,55,1.39 [0.99-1.95],0.0562789026275306
LAT,Linker for activation of T-cells family member 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23245,79,0.93 [0.72-1.21],0.6052305766698991
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23112,265,0.91 [0.79-1.04],0.1698269694663005
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23324,38,0.77 [0.54-1.09],0.1397580079636868
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23307,44,0.97 [0.68-1.37],0.8553050780583007
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11157,86,0.91 [0.71-1.16],0.435244460480117
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1685,1.02 [0.97-1.08],0.4253913329248868
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm of meninges,23392,64,1.15 [0.85-1.55],0.3681165032324413
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23312,80,0.96 [0.74-1.23],0.727457738196295
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23380,119,0.97 [0.79-1.20],0.7972261669191406
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm of ovary,12181,80,1.05 [0.81-1.37],0.694452254729788
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23368,444,1.04 [0.93-1.16],0.4757964112526915
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23373,384,0.99 [0.88-1.11],0.8266822762207066
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23257,88,0.88 [0.69-1.11],0.2746322738358372
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23365,254,1.00 [0.86-1.16],0.9938743461157622
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23323,413,0.93 [0.83-1.05],0.2349052885735524
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23251,678,1.05 [0.96-1.15],0.2593965632119068
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23351,544,1.07 [0.97-1.19],0.1769025361555226
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Carcinoma in situ of breast,9160,50,0.85 [0.62-1.18],0.3332937401117857
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9204,68,1.10 [0.83-1.48],0.503674882207352
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16703,73,0.82 [0.63-1.06],0.1280913332959729
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16731,101,0.98 [0.78-1.24],0.8961004941747786
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23350,127,0.83 [0.68-1.01],0.0665851807463122
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Haemangioma, any site",23351,124,0.83 [0.68-1.01],0.069255571326125
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Leiomyoma of uterus,11910,170,0.97 [0.81-1.16],0.7342767942338582
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Lung cancer and mesothelioma,14817,483,1.00 [0.90-1.11],0.9865940401010144
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,Lymphoid leukaemia,16704,74,0.80 [0.62-1.03],0.0804962310241488
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16859,229,1.04 [0.89-1.22],0.6140230405389135
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16954,324,0.96 [0.84-1.09],0.5320325648098487
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9284,105,0.87 [0.69-1.08],0.2141264882151697
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16739,109,0.99 [0.79-1.24],0.9280386822854164
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16780,150,1.22 [1.00-1.49],0.0485720306354331
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16754,124,0.96 [0.78-1.19],0.7266116467187027
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9266,87,1.00 [0.78-1.28],0.9862376845793978
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16758,128,0.97 [0.79-1.19],0.7478561151524118
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8443,992,0.96 [0.89-1.03],0.2342889242093919
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16769,139,0.87 [0.72-1.05],0.1496549455806242
LAT,Linker for activation of T-cells family member 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16723,93,1.08 [0.85-1.39],0.5145823483311549
