Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.17 [0.81-1.70],0.4000602087385396
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.29 [0.95-1.76],0.1057996690656471
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.18 [1.04-1.33],0.0090853720268636
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.40 [1.14-1.71],0.0013108532722782
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.22 [1.13-1.32],2.969669691257113e-07
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.22 [1.13-1.31],6.422798407341977e-07
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.23 [1.07-1.40],0.002588067187057
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.07 [0.69-1.68],0.7546250712966232
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.36 [1.19-1.56],8.12560626666318e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.38 [1.22-1.56],2.8847309951270815e-07
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.49 [1.16-1.91],0.0018123541207522
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.18 [1.07-1.31],0.0007619091354647
