Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21833,195,1.91 [1.11-3.27],0.0192987384138546
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23046,252,1.10 [0.68-1.78],0.693895478295985
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.44 [1.20-1.72],9.025955868064662e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.58 [1.14-2.18],0.0058278583989779
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.32 [1.17-1.48],4.834748609727459e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.20 [1.07-1.35],0.0017792501545919
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22756,1428,1.38 [1.13-1.69],0.001777669918839
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.82 [0.93-3.53],0.0790417992489781
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.63 [1.32-2.02],6.283332669603423e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.60 [1.32-1.93],1.936935218724417e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,1.45 [0.95-2.19],0.0819894446909515
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.28 [1.11-1.49],0.0008423863297361
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,2.33 [1.66-3.29],1.2384746395343707e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23028,1700,1.35 [1.12-1.62],0.0015219435113897
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.66 [1.23-2.24],0.0008380286631401
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,1.36 [1.10-1.69],0.0050424769964413
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.60 [1.31-1.95],4.900034499025347e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21580,252,1.13 [0.70-1.82],0.6273936568930252
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23207,67,1.41 [0.55-3.60],0.473087750177469
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.61 [1.30-2.00],1.307379021332717e-05
