Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18671,152,1.03 [0.81-1.31],0.8267624978058555
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19637,205,1.20 [0.99-1.46],0.0622044062343406
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19406,1423,1.11 [1.02-1.20],0.0097514755645306
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,19652,459,1.06 [0.93-1.22],0.3859395605930745
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19001,3483,1.06 [1.01-1.12],0.014940904068493
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18981,3523,1.07 [1.02-1.13],0.0047186175334431
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19406,1163,1.08 [0.99-1.17],0.0918585790486565
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19566,111,1.23 [0.95-1.60],0.1167441552420978
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17332,1033,1.07 [0.98-1.17],0.1516017870130345
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16705,1253,1.12 [1.03-1.21],0.008250791004403
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16356,276,1.14 [0.96-1.35],0.1431090760412202
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12806,2232,1.05 [0.99-1.12],0.0940925802631143
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16297,397,1.24 [1.08-1.42],0.0025132308048042
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19620,1377,1.06 [0.98-1.15],0.1271436822020863
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,19722,529,1.09 [0.96-1.24],0.1828963892485935
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18986,1003,1.13 [1.03-1.24],0.007422247355512
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19664,1145,1.05 [0.97-1.15],0.2367161077007058
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18448,205,1.21 [0.99-1.47],0.0599741233069457
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19772,51,1.34 [0.93-1.93],0.1207655676955924
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19517,998,1.05 [0.96-1.16],0.2725584327856358
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19518,63,1.24 [0.88-1.75],0.2277011574997058
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19715,112,1.31 [1.02-1.68],0.0363324906113243
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19700,97,1.34 [1.03-1.74],0.0300491261323363
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18371,388,1.13 [0.97-1.31],0.1153057607238625
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18237,254,1.16 [0.97-1.38],0.1114824118801597
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18346,103,0.94 [0.69-1.27],0.6786563935934706
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19757,46,0.77 [0.48-1.23],0.2714130926319976
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19711,151,0.91 [0.71-1.17],0.4595140303859235
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,19609,49,1.03 [0.68-1.58],0.878965073249084
TRIM24,Transcription intermediary factor 1-alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19630,70,0.89 [0.61-1.29],0.5389576742017752
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,19522,224,0.92 [0.75-1.13],0.4121907302704727
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19697,36,1.24 [0.79-1.94],0.3499159493563816
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19683,41,1.06 [0.67-1.67],0.8015852710409357
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9343,71,0.83 [0.57-1.21],0.3449595486447667
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19378,1404,1.00 [0.92-1.08],0.911341160375182
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of meninges,19758,57,1.10 [0.75-1.61],0.6393837721620044
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19693,68,1.06 [0.75-1.52],0.7304847581104601
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19748,102,0.92 [0.68-1.25],0.6024178241481516
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm of ovary,10379,62,1.20 [0.85-1.71],0.2994581952403653
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19739,379,1.01 [0.87-1.18],0.8840347827768752
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,19751,324,1.05 [0.89-1.24],0.5579290382021911
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19646,72,1.15 [0.82-1.60],0.419984296093542
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Descending colon,19736,214,0.91 [0.74-1.12],0.3658269518129313
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,19692,352,1.00 [0.85-1.17],0.9926518524487116
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19639,588,1.00 [0.88-1.13],0.9928920864557096
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19729,446,1.08 [0.94-1.24],0.2961489625447686
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Carcinoma in situ of breast,7807,45,0.91 [0.58-1.43],0.6757054671853424
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7840,56,1.09 [0.75-1.60],0.6417723731263538
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14154,64,1.20 [0.85-1.70],0.3006473349709613
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14172,82,0.63 [0.43-0.90],0.0122921767903887
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19721,108,1.21 [0.92-1.58],0.1669608418376686
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Haemangioma, any site",19722,105,1.22 [0.93-1.60],0.1479028086416741
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Leiomyoma of uterus,10146,144,1.04 [0.82-1.34],0.7277794542693958
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,12602,428,1.00 [0.86-1.16],0.9965978474769264
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,Lymphoid leukaemia,14155,65,1.32 [0.95-1.82],0.0973230999786521
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14278,188,1.04 [0.84-1.28],0.7425792913248126
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14349,259,1.04 [0.87-1.25],0.6824590485330999
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7918,94,0.83 [0.59-1.15],0.2597440947015236
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14185,95,1.13 [0.85-1.52],0.4002146525167138
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14213,123,1.04 [0.80-1.36],0.7698742518228112
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14199,109,0.93 [0.69-1.24],0.6087843040141937
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7904,80,0.94 [0.67-1.32],0.7257915601047804
TRIM24,Transcription intermediary factor 1-alpha,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14198,108,1.02 [0.76-1.35],0.9024431829665868
