Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21390,193,1.00 [0.85-1.17],0.9681052034394382
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22583,242,1.06 [0.92-1.23],0.4049857561501861
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22311,1728,1.03 [0.97-1.08],0.3606116884097297
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22587,535,1.03 [0.94-1.14],0.5254511481674926
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21842,4148,1.03 [0.99-1.07],0.1048345784192953
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21785,4213,1.01 [0.98-1.05],0.4698282701992148
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22302,1402,1.04 [0.98-1.11],0.1947227585216693
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22493,125,1.08 [0.88-1.32],0.4714359902117254
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19828,1275,1.00 [0.93-1.06],0.8853037103345873
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.01 [0.96-1.08],0.6273363629009883
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18636,332,1.06 [0.94-1.20],0.3523176587060385
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14704,2682,1.00 [0.95-1.04],0.8497182545460414
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18583,487,1.08 [0.98-1.20],0.1407290814251383
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22565,1665,1.04 [0.98-1.10],0.1918784196518937
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22679,627,1.05 [0.95-1.14],0.3382475365963541
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21808,1225,1.00 [0.94-1.07],0.8866969657132601
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22607,1410,1.00 [0.94-1.06],0.8979041343449746
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21142,242,1.07 [0.92-1.23],0.3799379245930001
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22738,66,1.10 [0.84-1.45],0.4832789641393579
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22427,1230,0.99 [0.93-1.05],0.7255444367482233
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22447,79,1.11 [0.86-1.43],0.4233042619345591
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22674,135,1.18 [0.97-1.42],0.0960457041676291
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22655,116,1.15 [0.93-1.41],0.1874315413485385
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21077,494,1.11 [1.00-1.22],0.0513484729310924
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20889,306,0.98 [0.86-1.12],0.8061294283319329
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21040,140,1.17 [0.97-1.41],0.0940098322078201
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22723,50,0.95 [0.69-1.32],0.7712520012493267
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22671,162,0.98 [0.82-1.17],0.7919074228974003
ICA1,Islet cell autoantigen 1,Chapter I Certain infectious and parasitic diseases,Viral warts,22561,52,1.35 [1.00-1.81],0.0494079483485508
