Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,1.09 [0.91-1.31],0.345646488192455
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,1.08 [0.92-1.27],0.3348631549309986
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.04 [0.98-1.11],0.1993237616672459
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,1.07 [0.95-1.19],0.2600837107752763
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.04 [0.99-1.08],0.0968248158717303
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.05 [1.01-1.09],0.0144342264704032
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,0.98 [0.91-1.06],0.6568506168065844
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,1.04 [0.83-1.32],0.7089539077459662
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.09 [1.02-1.17],0.0149542882642998
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.08 [1.01-1.15],0.0248618891884557
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.13 [0.99-1.29],0.0780101996402026
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.07 [1.02-1.12],0.0061896388241268
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.13 [1.01-1.26],0.035358389760121
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,0.99 [0.93-1.06],0.7878054264618346
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Mycoses,20072,526,1.08 [0.98-1.20],0.1256882465100508
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19327,1013,1.01 [0.93-1.09],0.8812853178881626
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,1.08 [1.01-1.16],0.0232122356290051
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18768,202,1.08 [0.92-1.27],0.3551199747511684
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20121,52,1.02 [0.72-1.43],0.9152015378358492
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19863,1004,1.09 [1.01-1.17],0.0243366376910394
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19868,63,1.09 [0.82-1.45],0.5492034827538592
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20064,113,1.16 [0.95-1.42],0.1531426046491479
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20049,98,1.13 [0.90-1.41],0.2950498472790888
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18707,393,1.13 [1.01-1.26],0.0340192850208936
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18567,253,1.08 [0.93-1.25],0.3266632349565516
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18668,102,1.01 [0.79-1.29],0.9210928992749234
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20106,47,1.16 [0.84-1.59],0.3705572132766518
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20060,153,1.07 [0.89-1.30],0.4590944992301474
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral warts,19956,49,1.07 [0.76-1.50],0.6948744368320704
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19980,73,1.07 [0.82-1.40],0.6240445208586372
