Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18700,152,1.31 [1.00-1.74],0.0533572456748966
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,1.19 [0.92-1.54],0.1916462426280325
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19438,1424,1.03 [0.92-1.15],0.607714780318483
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19684,459,1.01 [0.83-1.23],0.929230748617964
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,3488,1.05 [0.98-1.12],0.2038015423062909
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.01 [0.94-1.09],0.7949871046319446
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19438,1164,1.05 [0.93-1.19],0.3947736790085091
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19598,111,1.07 [0.73-1.58],0.7266040037197133
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,1.11 [0.98-1.26],0.0964427981552432
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16731,1256,1.06 [0.95-1.19],0.309856546579282
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16379,276,1.03 [0.79-1.33],0.8441315713370022
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,1.00 [0.91-1.09],0.9842162159341212
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16321,398,1.13 [0.93-1.37],0.2315083766241965
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19652,1378,1.07 [0.96-1.19],0.2433716300913566
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19754,529,1.00 [0.83-1.20],0.9587319632251484
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19018,1004,0.98 [0.86-1.13],0.7861775628948517
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19696,1148,1.14 [1.01-1.28],0.0343416352841822
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18479,205,1.20 [0.92-1.55],0.176246741131334
ALMS1,Alstrom syndrome protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19804,51,1.19 [0.70-2.01],0.5234361059418878
