Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18431,149,1.06 [0.67-1.67],0.8081971007609863
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19372,199,1.19 [0.80-1.75],0.3935721226209041
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19140,1391,0.99 [0.85-1.15],0.8729719705567653
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,19388,440,1.06 [0.81-1.39],0.6636375392763378
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18742,3412,1.02 [0.92-1.12],0.7605171541211826
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18732,3463,1.09 [0.99-1.20],0.0671737073460826
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19141,1146,1.05 [0.89-1.24],0.5711850590501886
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19300,105,1.17 [0.68-2.01],0.5688312726236765
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17106,1008,0.92 [0.77-1.09],0.3321674103664613
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16479,1217,0.97 [0.83-1.14],0.7463630023378729
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16151,264,0.92 [0.65-1.31],0.6520767344940235
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.04 [0.93-1.18],0.4765516935889676
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16098,389,1.26 [0.95-1.67],0.1028404467434862
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19351,1356,1.05 [0.90-1.22],0.5180108620218329
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Mycoses,19456,508,1.04 [0.81-1.34],0.7411868504837344
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18728,979,1.00 [0.84-1.20],0.9838098501642392
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19398,1116,0.95 [0.80-1.12],0.5423645400167441
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18194,199,1.19 [0.80-1.75],0.3859391948429453
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19505,49,0.92 [0.41-2.07],0.8404634090473615
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19254,972,0.90 [0.75-1.08],0.2519643229786045
CNTF,Ciliary neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19257,62,1.63 [0.87-3.06],0.1295600728760461
