Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18431,149,1.10 [0.81-1.50],0.5477167124828692
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19372,199,1.16 [0.91-1.50],0.2321806667498805
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19140,1391,1.05 [0.95-1.17],0.3387948371405095
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19388,440,1.03 [0.85-1.24],0.7843860226131789
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18742,3412,1.05 [0.98-1.12],0.1611831031937488
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18732,3463,1.09 [1.02-1.16],0.0125657882837258
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19141,1146,1.08 [0.97-1.21],0.1529548240098705
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19300,105,1.32 [0.98-1.79],0.0701330938260969
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17106,1008,1.09 [0.96-1.23],0.179036194107136
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16479,1217,1.09 [0.98-1.22],0.1074239217024193
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16151,264,0.97 [0.75-1.25],0.8036883775411205
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.09 [1.00-1.18],0.0430834807739303
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16098,389,1.12 [0.92-1.36],0.2470886858204616
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19351,1356,1.07 [0.97-1.19],0.1864691282147729
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19456,508,1.00 [0.83-1.19],0.9809415888630268
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18728,979,1.04 [0.92-1.18],0.5665376406468612
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19398,1116,1.10 [0.98-1.23],0.0900064252348976
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18194,199,1.17 [0.91-1.50],0.2265569221316205
NLGN2,Neuroligin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19505,49,0.81 [0.42-1.58],0.5380331866147541
