Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21584,192,0.80 [0.51-1.27],0.3528613362037275
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22791,250,1.38 [0.92-2.07],0.1151327146026438
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22514,1743,1.04 [0.89-1.21],0.6385192019103969
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,22792,548,1.03 [0.78-1.35],0.840263799501521
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22044,4193,0.94 [0.85-1.04],0.2265477863135609
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21986,4252,1.01 [0.91-1.11],0.8784120612045341
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22510,1419,0.89 [0.75-1.05],0.1596781442997174
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22701,130,1.85 [1.05-3.24],0.0320967536713066
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20012,1292,1.10 [0.92-1.31],0.3176089457989797
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19310,1574,1.03 [0.88-1.21],0.7206177423810551
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18804,340,1.12 [0.79-1.59],0.531809502300091
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14823,2711,0.98 [0.87-1.11],0.7553809359503288
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18748,496,1.18 [0.88-1.57],0.2779369899220696
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22775,1684,0.92 [0.79-1.08],0.3061756348138331
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Mycoses,22888,644,0.93 [0.72-1.19],0.552444670508246
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22003,1232,0.95 [0.79-1.14],0.6002662323419826
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22817,1425,1.09 [0.92-1.29],0.3272651807392277
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21341,250,1.38 [0.92-2.06],0.1216696433665031
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22949,65,1.25 [0.56-2.78],0.5893529973887017
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22637,1245,1.11 [0.93-1.33],0.2598902435280431
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22651,80,1.04 [0.51-2.12],0.921575372103008
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22884,141,0.98 [0.57-1.68],0.9378049864620795
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22862,119,1.05 [0.59-1.89],0.8653199409396398
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21270,499,1.42 [1.06-1.88],0.017054438152407
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21080,309,1.09 [0.75-1.57],0.6505488498339392
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21228,137,1.51 [0.87-2.61],0.1393021268351808
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22934,52,2.04 [0.84-4.95],0.1153763894070053
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22881,173,0.86 [0.53-1.41],0.5599207738965623
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Viral warts,22764,56,0.58 [0.25-1.38],0.2180798850030429
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22787,79,1.23 [0.60-2.54],0.5702701691801633
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm,22659,256,0.99 [0.66-1.48],0.9696454562036128
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22867,39,1.03 [0.37-2.88],0.955073894225445
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22848,40,0.63 [0.23-1.70],0.3636083370046657
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10918,82,0.99 [0.48-2.04],0.988176283910835
ACAN,Aggrecan core protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22490,1653,0.98 [0.84-1.15],0.8299112084879747
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm of meninges,22935,62,0.91 [0.40-2.06],0.8256749284536252
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22853,81,1.59 [0.78-3.24],0.206166168484245
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22922,117,0.60 [0.33-1.07],0.0815733244450582
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm of ovary,11962,78,1.10 [0.53-2.27],0.8040485482437226
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22909,433,1.23 [0.90-1.67],0.1983588576400947
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Caecum,22914,381,0.91 [0.66-1.27],0.5801400445501046
ACAN,Aggrecan core protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22801,88,0.68 [0.35-1.35],0.2748926545895337
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,22909,252,0.75 [0.50-1.12],0.1613217171862681
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Rectum,22868,400,1.16 [0.84-1.60],0.3734031774060838
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22798,669,1.02 [0.79-1.31],0.8798866987846816
ACAN,Aggrecan core protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22891,536,1.05 [0.79-1.38],0.7366110987107931
ACAN,Aggrecan core protein,Chapter II Neoplasms,Carcinoma in situ of breast,8978,49,1.77 [0.72-4.37],0.2149410242011708
ACAN,Aggrecan core protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9020,65,1.45 [0.66-3.21],0.3539012708347987
