Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21617,196,0.99 [0.87-1.13],0.8982500382872707
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22815,248,0.99 [0.88-1.11],0.8256052595373908
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22544,1738,1.01 [0.97-1.06],0.5453858219311707
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22823,540,1.04 [0.96-1.13],0.284704846520057
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22077,4192,1.01 [0.99-1.04],0.3521788485666121
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22027,4275,1.00 [0.97-1.03],0.9280560341704188
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22533,1412,1.00 [0.95-1.05],0.9156701641689008
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22725,128,0.98 [0.84-1.16],0.8423782185920436
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20028,1291,1.01 [0.96-1.06],0.6792419831481777
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19325,1575,1.01 [0.96-1.06],0.6569488918670081
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18827,338,1.03 [0.93-1.14],0.5563924876405967
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14837,2721,1.00 [0.96-1.03],0.8205646819297662
MITD1,MIT domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18770,497,1.01 [0.93-1.10],0.7608333832258062
