Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,1.02 [0.83-1.24],0.8838139954473943
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,1.07 [0.90-1.28],0.4245689698657588
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.03 [0.96-1.10],0.4300288687584394
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,1.08 [0.96-1.21],0.212031935736988
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.02 [0.98-1.07],0.2856930352831754
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.00 [0.96-1.04],0.8913893519958241
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.03 [0.96-1.11],0.3821006522769891
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,1.11 [0.88-1.42],0.3776797160829215
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,0.95 [0.88-1.03],0.2223749712947456
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,0.98 [0.92-1.05],0.645884402106436
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.06 [0.91-1.23],0.4732895734041176
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,0.96 [0.91-1.01],0.1412684924636028
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.05 [0.93-1.19],0.4378951118753343
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.03 [0.96-1.10],0.3964203374306174
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,20072,526,1.07 [0.96-1.19],0.2565154538694906
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19327,1013,1.02 [0.95-1.11],0.5658883226677041
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,0.96 [0.89-1.03],0.2802967346723958
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18768,202,1.08 [0.90-1.29],0.4087209379159275
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20121,52,0.86 [0.61-1.21],0.397607622117278
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19863,1004,0.95 [0.88-1.02],0.1781359793544218
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19868,63,1.03 [0.75-1.41],0.8727848063183826
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20064,113,1.10 [0.87-1.40],0.4126182960025434
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20049,98,1.09 [0.85-1.41],0.4865653551375383
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18707,393,1.04 [0.92-1.18],0.5195450172637401
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18567,253,0.97 [0.83-1.14],0.7456363817409533
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18668,102,1.14 [0.89-1.46],0.3106709090985264
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20106,47,0.78 [0.55-1.12],0.1791178091648826
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20060,153,1.08 [0.89-1.33],0.4303044553598207
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19956,49,1.18 [0.82-1.68],0.3771521319877742
STXBP1,Syntaxin-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19980,73,0.97 [0.73-1.30],0.8578722878128479
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19867,231,0.87 [0.74-1.02],0.0944334666133885
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20045,38,0.91 [0.61-1.36],0.6484355604422405
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,41,1.04 [0.70-1.53],0.8455261976484073
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9517,72,0.80 [0.60-1.07],0.1357321340975695
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19721,1445,0.98 [0.92-1.05],0.6316365301232603
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,20107,58,1.16 [0.83-1.61],0.3982503386010184
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20040,71,1.04 [0.77-1.40],0.7828285074698074
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20097,103,1.05 [0.82-1.34],0.7267349624163333
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,10552,64,0.96 [0.70-1.31],0.7789236621467956
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20086,388,0.98 [0.86-1.11],0.6948612281776634
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,20098,332,0.97 [0.85-1.11],0.6634599077157468
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19994,75,0.83 [0.63-1.10],0.2023285475075152
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,20084,224,1.00 [0.84-1.18],0.9671823514437978
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,20040,355,0.96 [0.84-1.10],0.5761218742981465
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19984,603,1.02 [0.92-1.12],0.7728198737605365
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20077,459,1.03 [0.92-1.16],0.5985861871589329
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,7937,45,0.94 [0.65-1.37],0.7622849820799401
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7969,54,0.98 [0.69-1.37],0.8875052653525877
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14413,64,0.85 [0.62-1.15],0.2876564872312379
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14434,85,0.85 [0.65-1.11],0.2359060697642944
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20069,111,0.93 [0.74-1.18],0.5579880710914484
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",20070,108,0.95 [0.75-1.21],0.6783243378450228
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,10311,147,1.09 [0.89-1.35],0.4000791823466261
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,12832,436,0.97 [0.86-1.09],0.5921930837828647
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,14414,65,0.87 [0.64-1.18],0.3789190882051598
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14542,193,1.05 [0.88-1.26],0.5605560210672311
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14613,264,0.94 [0.80-1.09],0.3900853830912913
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8052,99,0.89 [0.69-1.15],0.3844812021087747
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14444,95,1.20 [0.93-1.55],0.1695073884855968
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14473,124,1.11 [0.89-1.39],0.3489844133612697
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14460,111,0.95 [0.75-1.20],0.6666247402665751
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8035,82,0.96 [0.73-1.27],0.7852206002716324
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14458,109,0.95 [0.74-1.20],0.6459865671227591
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7222,826,0.88 [0.80-0.95],0.0023016707992769
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14467,118,0.91 [0.72-1.14],0.4120167251660366
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14432,83,1.19 [0.91-1.57],0.2062648921755219
STXBP1,Syntaxin-binding protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14472,123,0.96 [0.77-1.20],0.7473468926362272
