Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.05 [0.90-1.23],0.5336423833397805
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.07 [0.94-1.23],0.3176724932020116
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.01 [0.96-1.06],0.6987261986400071
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.01 [0.92-1.10],0.8735093545194494
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.01 [0.98-1.05],0.3923884305463579
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.01 [0.97-1.04],0.7365560238492168
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.02 [0.97-1.08],0.3962829647933622
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.04 [0.87-1.25],0.6723912531447868
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.01 [0.95-1.07],0.8460099935341379
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.02 [0.96-1.07],0.5370645818556474
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.04 [0.93-1.17],0.5127096467972547
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,0.99 [0.95-1.03],0.6150893833716418
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.06 [0.96-1.16],0.2587643353024523
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.03 [0.98-1.08],0.2871787277346398
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.00 [0.92-1.09],0.9554885672128562
MTSS2,Protein MTSS 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.00 [0.94-1.06],0.979660259966904
