Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21898,195,1.02 [0.85-1.22],0.8565155986249582
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23112,252,1.09 [0.93-1.27],0.2868060805304229
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,1.07 [1.01-1.14],0.0182833231647595
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23121,552,1.10 [0.99-1.23],0.0658269722152318
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,1.06 [1.02-1.10],0.0018196815075777
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,1.03 [0.99-1.07],0.1430409042444083
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22825,1429,1.04 [0.98-1.12],0.1998929760527559
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23021,130,1.21 [0.97-1.50],0.0889228839809587
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20295,1307,1.05 [0.98-1.12],0.1898746761006388
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,1.04 [0.98-1.11],0.2123558035500402
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19071,341,1.09 [0.96-1.25],0.1965477088816657
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15032,2751,1.07 [1.02-1.12],0.0036803208745798
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19010,498,1.11 [0.99-1.24],0.0742986857556498
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23095,1699,1.04 [0.98-1.11],0.1900500830692324
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Mycoses,23215,646,1.12 [1.02-1.24],0.0196129771720955
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,1252,1.02 [0.95-1.10],0.5205865256482787
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23146,1443,1.03 [0.97-1.10],0.3560430964571524
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21648,252,1.09 [0.93-1.28],0.2803777993392866
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23275,67,1.17 [0.86-1.58],0.3181051672560984
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22963,1260,1.04 [0.97-1.11],0.2966726317978602
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22972,81,1.07 [0.81-1.41],0.6325040783169805
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23211,145,1.02 [0.83-1.26],0.8413006747896785
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23187,121,1.03 [0.82-1.29],0.7926718822382759
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21576,505,1.25 [1.12-1.40],5.87837368316848e-05
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21381,310,1.04 [0.90-1.20],0.5887739334948043
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21535,139,1.10 [0.89-1.36],0.3681725951528785
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23261,51,0.96 [0.68-1.37],0.830376988398267
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23206,175,1.15 [0.95-1.38],0.1569660477056064
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Viral warts,23087,56,1.36 [0.98-1.89],0.0653019202150018
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23111,80,1.16 [0.88-1.53],0.2856228884745324
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign lipomatous neoplasm,22983,270,0.89 [0.76-1.04],0.1517233271307376
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23192,40,0.83 [0.55-1.24],0.3668451453680027
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23176,44,1.01 [0.69-1.46],0.9789477690672296
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11081,87,0.80 [0.60-1.06],0.1165271444536157
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22802,1680,1.10 [1.04-1.17],0.001724640298372
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm of meninges,23258,65,1.25 [0.92-1.70],0.1498354775508774
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23181,79,0.94 [0.70-1.24],0.6505157197135807
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23248,120,0.97 [0.77-1.22],0.7924198611108271
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm of ovary,12123,79,0.99 [0.75-1.32],0.9631683214046294
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23235,445,1.10 [0.97-1.23],0.1338798481018409
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Caecum,23240,392,1.03 [0.91-1.18],0.5965251016319617
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23127,83,0.91 [0.69-1.20],0.5000390859842139
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23231,254,1.08 [0.92-1.26],0.3360953297971369
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Rectum,23188,411,1.03 [0.91-1.17],0.6036964922836687
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23117,683,1.15 [1.04-1.26],0.004342255438091
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23216,546,1.15 [1.04-1.28],0.0083105704715823
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Carcinoma in situ of breast,9106,50,0.81 [0.56-1.16],0.2481009905699824
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9150,67,1.11 [0.82-1.50],0.5195385921215834
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16598,73,0.72 [0.53-0.98],0.0341148175274105
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16625,100,1.10 [0.86-1.42],0.4410910199814619
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23218,128,0.85 [0.67-1.06],0.1468119885812986
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Haemangioma, any site",23219,125,0.85 [0.68-1.07],0.1792047673426705
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Leiomyoma of uterus,11855,167,0.99 [0.82-1.20],0.9125604235731416
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Lung cancer and mesothelioma,14707,479,1.13 [1.01-1.27],0.0364611331497935
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Lymphoid leukaemia,16599,74,0.64 [0.47-0.87],0.0049023645780342
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16748,223,0.93 [0.78-1.10],0.3864876853129643
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16846,321,0.97 [0.84-1.12],0.6790099489853014
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9229,104,1.00 [0.79-1.28],0.9785108632013896
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16637,112,0.87 [0.68-1.11],0.260927624900914
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16672,147,1.14 [0.93-1.40],0.1994811804779812
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16650,125,1.02 [0.81-1.27],0.8811780448087817
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9214,89,0.96 [0.74-1.25],0.7504983683319473
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16653,128,1.02 [0.82-1.28],0.8442119068640607
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8384,984,0.94 [0.86-1.02],0.1282011147290992
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16660,135,0.78 [0.63-0.98],0.0333886081856397
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16616,91,1.16 [0.90-1.51],0.2545507430678586
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16671,146,0.88 [0.71-1.09],0.2459873878432464
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Melanocytic naevi,23128,187,1.06 [0.88-1.27],0.5598129686893041
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Melanocytic naevi of trunk,23247,79,1.16 [0.87-1.53],0.3113606539147757
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Melanoma in situ,16578,111,1.20 [0.95-1.52],0.1214984550374626
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16648,123,1.13 [0.90-1.41],0.2932021218429759
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16727,202,1.23 [1.04-1.47],0.0185298226953865
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16851,326,1.01 [0.88-1.16],0.855159899512818
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16654,129,1.40 [1.13-1.74],0.0020714147369083
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,Other benign neoplasms of skin,23098,165,0.80 [0.66-0.98],0.0316445503071573
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18017,1492,1.00 [0.94-1.07],0.9239657249693196
CPXM1,Probable carboxypeptidase X1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18103,1578,1.00 [0.94-1.06],0.9707554441044266
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22964,399,0.89 [0.78-1.01],0.0713459322371525
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20937,168,1.18 [0.97-1.43],0.0945581156816254
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22637,72,1.49 [1.12-1.99],0.0063551418658084
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22502,3539,1.04 [1.00-1.08],0.0785263433779499
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21537,75,1.34 [1.01-1.78],0.0430893993056749
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22796,65,1.00 [0.73-1.36],0.9888458072970204
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22754,1985,1.06 [1.00-1.12],0.0389850678900458
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22752,1983,1.06 [1.00-1.12],0.0447043029287249
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20883,114,0.88 [0.69-1.12],0.3062072703091312
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22905,1443,1.11 [1.04-1.19],0.001452877631224
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22846,115,1.05 [0.83-1.32],0.6991640245130666
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22639,74,1.53 [1.16-2.03],0.0028752522750935
CPXM1,Probable carboxypeptidase X1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22643,78,1.04 [0.78-1.38],0.7839616888226609
