Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21556,196,1.65 [1.08-2.54],0.0213600688744653
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22749,248,1.46 [0.99-2.14],0.0536828231654735
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22478,1735,1.20 [1.03-1.39],0.0174771191508071
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,22757,539,1.07 [0.82-1.40],0.6261458225108124
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22011,4182,1.12 [1.02-1.23],0.0224741433264369
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21963,4265,1.21 [1.10-1.33],9.11253420389696e-05
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22468,1412,1.18 [1.00-1.39],0.0541985332808348
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22659,128,1.42 [0.83-2.42],0.2025363116185324
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19967,1286,1.06 [0.89-1.26],0.5053741166252761
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19264,1570,1.28 [1.10-1.50],0.0016870140212248
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18772,338,1.18 [0.84-1.66],0.3309143588668643
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14791,2714,1.19 [1.06-1.34],0.0040921353579456
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18713,495,1.88 [1.45-2.46],2.8699895706796865e-06
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22733,1677,1.19 [1.02-1.38],0.0247106153966793
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Mycoses,22851,633,1.19 [0.93-1.52],0.1702017409805623
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21971,1228,1.20 [1.01-1.43],0.0420673852225007
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22782,1422,1.05 [0.89-1.24],0.5798380385525139
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21304,248,1.49 [1.01-2.18],0.0436158617432452
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22910,65,0.89 [0.41-1.95],0.7661842226621532
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22600,1240,1.02 [0.85-1.21],0.8648157233754732
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22612,81,1.48 [0.75-2.90],0.2541407425535184
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22844,141,1.28 [0.77-2.14],0.3463866853210381
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22821,118,1.11 [0.63-1.96],0.7216006821965871
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21237,494,1.32 [1.00-1.74],0.0461979592895645
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21047,304,1.31 [0.92-1.87],0.1313047168023947
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21193,137,1.72 [1.04-2.85],0.0349152085364256
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22896,49,1.97 [0.84-4.61],0.1165991832918419
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22845,171,1.02 [0.63-1.64],0.944752606126507
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Viral warts,22728,54,0.83 [0.35-1.98],0.6793715951547927
GFRA3,GDNF family receptor alpha-3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22752,78,1.12 [0.56-2.26],0.7458889963507664
GFRA3,GDNF family receptor alpha-3,Chapter II Neoplasms,Benign lipomatous neoplasm,22619,259,0.65 [0.44-0.96],0.0325868854301528
GFRA3,GDNF family receptor alpha-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22828,38,0.58 [0.20-1.64],0.3008749257983589
