Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19012,153,0.76 [0.44-1.31],0.3176317918111901
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,1.32 [0.96-1.80],0.0867687511336525
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.05 [0.91-1.22],0.5031107951693341
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,20000,454,1.25 [1.00-1.57],0.0498987097904227
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.03 [0.94-1.13],0.5313733783547954
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.05 [0.96-1.15],0.3149600797709306
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.07 [0.91-1.26],0.387225366428311
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19914,109,1.01 [0.58-1.75],0.984811219138263
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.00 [0.84-1.20],0.9666480448273752
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.11 [0.96-1.30],0.168187876505944
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.30 [0.98-1.72],0.0674368688920084
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.06 [0.94-1.18],0.3428039242174754
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.04 [0.79-1.38],0.7567399663873479
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.10 [0.95-1.27],0.1877360359447527
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,20072,526,1.24 [1.00-1.53],0.046709645158491
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19327,1013,1.07 [0.90-1.27],0.4695754899332808
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,0.98 [0.82-1.16],0.8008614628146977
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18768,202,1.32 [0.96-1.80],0.0830500970821727
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20121,52,0.82 [0.33-2.02],0.663313507031476
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19863,1004,1.00 [0.84-1.20],0.977187969162296
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19868,63,1.21 [0.65-2.26],0.5501475398119098
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20064,113,0.82 [0.44-1.51],0.5141369192088985
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20049,98,0.74 [0.37-1.47],0.3947784061424674
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18707,393,1.08 [0.82-1.42],0.5913567251435639
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18567,253,0.83 [0.55-1.25],0.3824321104326008
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18668,102,1.14 [0.68-1.92],0.6157610456068439
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20106,47,0.93 [0.38-2.25],0.8727849546531228
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20060,153,1.27 [0.88-1.83],0.2084088157448463
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Viral warts,19956,49,1.13 [0.53-2.38],0.7565084006879141
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19980,73,1.43 [0.90-2.27],0.1258792937130065
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19867,231,0.75 [0.48-1.17],0.2042501791908807
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20045,38,1.32 [0.63-2.76],0.4626113969780103
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,41,0.79 [0.28-2.25],0.6633014823922097
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9517,72,0.76 [0.35-1.68],0.5027707618478374
