Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18642,146,2.25 [1.36-3.72],0.0016108462375828
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19603,203,1.97 [1.30-3.01],0.001545262074477
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19376,1411,2.43 [2.07-2.85],3.926731366224034e-27
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,19617,444,2.19 [1.64-2.91],8.14013471168771e-08
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18969,3450,1.81 [1.63-2.01],1.3777374244872231e-27
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,2.02 [1.82-2.25],3.518668337919203e-39
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19372,1159,1.78 [1.48-2.13],5.10996223838662e-10
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19530,107,3.43 [1.97-5.96],1.2309379349538309e-05
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17304,1025,2.78 [2.29-3.37],3.035134452356478e-25
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16669,1234,3.72 [3.14-4.41],1.1002618996682865e-51
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16332,268,4.31 [2.97-6.25],1.3609216219904522e-14
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12770,2215,2.09 [1.83-2.38],5.1256770564941745e-28
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16279,392,4.79 [3.53-6.50],1.1105041018896213e-23
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19585,1372,1.79 [1.51-2.11],8.604529062399652e-12
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Mycoses,19687,514,2.17 [1.66-2.82],1.0398824285236305e-08
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18962,997,2.48 [2.05-3.00],1.2288671223778394e-20
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19629,1133,2.44 [2.04-2.92],1.2610511230766265e-22
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18416,203,2.09 [1.36-3.20],0.0007431986662136
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19738,51,4.12 [1.84-9.18],0.0005481195613143
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,989,2.45 [2.02-2.97],4.653437797077764e-20
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19488,65,0.96 [0.44-2.08],0.9213736882008274
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19683,112,1.54 [0.87-2.74],0.1416630441218776
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19668,97,1.31 [0.70-2.45],0.3995288921634536
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18352,387,3.11 [2.31-4.20],1.0715082681695299e-13
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18216,251,3.49 [2.40-5.09],6.897498964380368e-11
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18315,102,3.93 [2.21-6.97],3.049774815158892e-06
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19723,47,3.13 [1.48-6.63],0.0028452520210388
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19677,146,2.24 [1.37-3.66],0.0013607533674272
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral warts,19579,48,1.11 [0.45-2.76],0.8190289419616852
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19602,71,4.23 [2.24-8.00],8.891613846788333e-06
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm,19498,221,1.23 [0.81-1.86],0.3230512855362277
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19667,38,1.07 [0.38-2.99],0.8928029906868223
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19650,38,1.29 [0.48-3.47],0.6175132251696249
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9326,67,1.55 [0.74-3.25],0.2447066274653466
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19349,1413,1.10 [0.93-1.30],0.2632913864156405
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of meninges,19725,57,1.75 [0.77-3.96],0.1812471506836619
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19658,71,2.48 [1.23-4.97],0.0107190768046482
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19716,101,1.13 [0.61-2.09],0.6961533117912091
CD300A,CMRF35-like molecule 8,Chapter II Neoplasms,Benign neoplasm of ovary,10362,65,1.05 [0.48-2.30],0.9084672627068908
