Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,0.93 [0.81-1.08],0.3723872097331089
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.02 [0.89-1.16],0.799941243262045
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,1.00 [0.95-1.05],0.93327681258987
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,1.06 [0.97-1.16],0.1701460252009841
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.00 [0.97-1.03],0.9409167124915286
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.02 [0.99-1.05],0.296724995459668
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.07 [1.01-1.13],0.0166050674857251
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,1.21 [1.01-1.46],0.0398074603013044
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.03 [0.97-1.09],0.320836295980262
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.05 [1.00-1.11],0.0576630798746335
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,1.11 [0.99-1.24],0.0825736225436488
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,1.03 [0.99-1.07],0.1552816537458959
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,1.09 [0.99-1.19],0.0788639752294512
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.06 [1.01-1.12],0.0226364697935886
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,1.05 [0.97-1.14],0.2092071249620828
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,1.00 [0.94-1.06],0.9616808325928292
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,1.01 [0.96-1.07],0.6171396477364361
