Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21756,196,0.99 [0.85-1.15],0.881255951118315
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,246,0.98 [0.86-1.13],0.8032652637545199
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.04 [0.98-1.09],0.1799282573057764
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22972,550,1.01 [0.92-1.10],0.8851960223823127
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.02 [0.98-1.05],0.3643720151080044
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,0.99 [0.96-1.03],0.6672961299112431
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22681,1430,1.01 [0.95-1.07],0.7082857455017058
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22874,126,1.02 [0.85-1.24],0.8051702191860053
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.00 [0.94-1.06],0.989134171311148
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.00 [0.95-1.06],0.9101811588161276
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18956,345,0.97 [0.87-1.09],0.6576009050130007
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.00 [0.96-1.04],0.849223698859739
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.02 [0.93-1.13],0.6316704980704781
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,0.99 [0.94-1.04],0.6899674407848916
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23067,645,1.01 [0.93-1.10],0.7522145977395135
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,1.03 [0.96-1.09],0.4216101415907882
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.00 [0.94-1.06],0.979337334834301
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21497,246,0.98 [0.86-1.13],0.8179106772248657
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23126,67,1.13 [0.87-1.46],0.3500966447830714
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,0.99 [0.94-1.06],0.8633847027866202
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22827,79,1.10 [0.87-1.40],0.419990527777616
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,141,1.16 [0.97-1.39],0.0985323294147678
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23035,117,1.18 [0.97-1.44],0.0892540504298572
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21437,497,1.11 [1.01-1.22],0.0286172203279932
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21248,308,0.98 [0.86-1.11],0.7334283156824095
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21391,140,1.05 [0.87-1.26],0.6158225614974204
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23111,52,0.95 [0.70-1.29],0.7469273412983692
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23058,170,1.03 [0.87-1.22],0.7090963173989024
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,22943,55,1.30 [0.98-1.72],0.0675817401919886
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22964,76,0.91 [0.70-1.17],0.4545474153020449
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22833,266,0.86 [0.75-0.99],0.0317358636732857
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23042,40,0.79 [0.55-1.13],0.1959595204571748
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23027,44,1.04 [0.75-1.44],0.8102480990520796
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11015,86,0.85 [0.67-1.08],0.1930724248356153
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22657,1660,1.04 [0.99-1.10],0.1566159351806326
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm of meninges,23110,64,1.07 [0.82-1.40],0.6278684108112695
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23032,80,1.01 [0.79-1.28],0.9657548346622556
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23100,120,0.90 [0.74-1.10],0.3228227815677446
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm of ovary,12040,80,1.15 [0.91-1.46],0.2410351043189
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23086,436,1.06 [0.95-1.17],0.2880418098138922
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23091,380,0.99 [0.88-1.10],0.8310042999980712
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22977,88,0.91 [0.72-1.16],0.4537784001925076
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23082,251,1.04 [0.90-1.19],0.6167036543513333
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23041,408,0.97 [0.87-1.08],0.6166552824762488
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22970,673,1.04 [0.96-1.13],0.3444939222293464
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23068,534,1.13 [1.03-1.24],0.0097058809064349
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Carcinoma in situ of breast,9043,49,1.02 [0.75-1.39],0.9041787026140682
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9086,66,1.14 [0.87-1.47],0.3430086385017507
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16497,71,0.89 [0.69-1.16],0.3896899425424949
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16527,101,1.04 [0.84-1.29],0.7024243742021503
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23069,127,0.82 [0.67-1.00],0.0447609339320991
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Haemangioma, any site",23070,124,0.83 [0.68-1.01],0.0635426026659345
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Leiomyoma of uterus,11777,170,0.99 [0.84-1.17],0.8960659770321432
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Lung cancer and mesothelioma,14632,478,0.94 [0.85-1.03],0.1874132341214076
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Lymphoid leukaemia,16498,72,0.93 [0.72-1.21],0.589744322638118
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16653,227,1.01 [0.87-1.17],0.8899009381942348
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16744,318,0.98 [0.86-1.10],0.7001661416289975
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9168,106,0.76 [0.61-0.95],0.0148044259880874
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16536,110,0.97 [0.79-1.19],0.7733395040040569
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16573,147,1.12 [0.94-1.33],0.2177110360422035
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16548,122,0.98 [0.80-1.19],0.8321103397984139
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9151,89,1.02 [0.81-1.29],0.8466592243985015
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16553,127,0.93 [0.76-1.13],0.4505533350442054
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8335,971,0.93 [0.87-1.00],0.0553246447209953
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16560,134,0.99 [0.82-1.19],0.9107410004776524
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16518,92,1.13 [0.90-1.40],0.2939282277444853
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16574,148,0.97 [0.81-1.16],0.7259578492808159
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Melanocytic naevi,22980,186,1.10 [0.94-1.29],0.224531754534059
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23097,78,1.18 [0.93-1.50],0.16231462221693
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,Melanoma in situ,16479,111,0.99 [0.81-1.22],0.937501574367725
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16549,123,1.04 [0.86-1.27],0.6640528064375271
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16627,201,1.03 [0.88-1.19],0.7512767965064577
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16753,327,0.85 [0.75-0.96],0.0106891499823701
