Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,1.13 [0.98-1.31],0.0958092862343416
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.10 [0.97-1.26],0.1292966585925627
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.12 [1.07-1.18],3.564805252860344e-06
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.08 [0.98-1.18],0.1061056760230985
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.09 [1.06-1.13],2.1721545131638864e-08
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.14 [1.10-1.17],5.150340875051905e-16
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.19 [1.13-1.26],4.501459279242549e-11
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,1.17 [0.99-1.40],0.0695466536014762
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.13 [1.06-1.19],3.931402743045156e-05
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.19 [1.13-1.26],1.1258821456643564e-11
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.14 [1.02-1.28],0.0204654089491277
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.12 [1.08-1.17],4.390040666338746e-09
